10_freq,10_peak,note_played
"[332, 495, 167, 164, 666, 501, 492, 328, 498, 1168]","[1.0, 0.6206007543281351, 0.5376797575281343, 0.37287933769612747, 0.34595190890462263, 0.3130264609826218, 0.3019027111997282, 0.23427245824865195, 0.22170607515160903, 0.22012752969428917]",E5
"[500, 332, 328, 666, 988, 492, 164, 1154, 166, 664]","[1.0, 0.8994348923563037, 0.7701881791761375, 0.5134745695103494, 0.39677585697605877, 0.3940992685497434, 0.3652448139357985, 0.3605440143347644, 0.3454184540960583, 0.34481014778421254]",E5
"[333, 167, 496, 659, 493, 501, 165, 993, 336, 1160]","[1.0, 0.6232057407884181, 0.5386867868228482, 0.391610302085032, 0.35335125801400735, 0.30565959117990765, 0.2510258875625596, 0.22440713663096995, 0.18642985462762346, 0.18343508589782348]",E5
"[331, 165, 500, 329, 336, 1003, 494, 169, 989, 497]","[1.0, 0.9423336613701155, 0.9147968104774191, 0.5862858245831457, 0.3521552956118395, 0.33720772485246325, 0.2987528277478895, 0.2620484390524047, 0.22733325989883324, 0.21590939999326952]",E5
"[167, 333, 658, 494, 328, 165, 500, 665, 1156, 993]","[1.0, 0.9016559931756296, 0.4823990692026715, 0.4602143633801193, 0.36591679795552856, 0.3656537439901269, 0.3583145090710002, 0.344643520923062, 0.311100178063477, 0.25948018342767293]",E5
"[328, 166, 499, 658, 333, 1149, 501, 335, 494, 986]","[1.0, 0.9003902834749568, 0.7834215877929147, 0.5834671799646284, 0.37445388261837176, 0.3300426399387639, 0.31936803570703165, 0.3111189396715105, 0.2901155537105793, 0.28341903318279]",E5
"[167, 332, 1000, 493, 658, 665, 994, 1162, 1170, 328]","[1.0, 0.5761996546988855, 0.455692752811437, 0.3771186612602137, 0.3209429310355134, 0.22910784389426164, 0.1950556396409991, 0.1643758171152289, 0.16341448185180707, 0.16097054635942964]",E5
"[332, 165, 500, 328, 494, 661, 497, 993, 667, 491]","[1.0, 0.44662964672563976, 0.3568848442203979, 0.3414214104829546, 0.28845712944400576, 0.26144078402995014, 0.2455825548418117, 0.21996445359998007, 0.19140213967656947, 0.18196596610837174]",E5
"[328, 495, 332, 659, 334, 500, 498, 1151, 987, 823]","[1.0, 0.8066351363508912, 0.7459755592062367, 0.5196679270858569, 0.5177704730029403, 0.4766791096109107, 0.37004351681823733, 0.2935595083413883, 0.2637705606226992, 0.23504485564303454]",E5
"[167, 334, 501, 498, 493, 328, 1000, 331, 1159, 658]","[1.0, 0.6173617550776773, 0.5517388692691619, 0.5194341132657907, 0.4532691270765984, 0.3870760190790572, 0.35333163546370583, 0.30697662629440087, 0.2750123093300947, 0.25701374528378285]",E5
"[333, 660, 498, 166, 169, 658, 997, 330, 827, 494]","[1.0, 0.5866470844051578, 0.4723910024297579, 0.4289802788428326, 0.35576800957182436, 0.3000118468398896, 0.2641986259849813, 0.2532888312711144, 0.24384920772870433, 0.24088106380654453]",E5
"[330, 164, 167, 498, 495, 995, 824, 334, 1156, 658]","[1.0, 0.6260170866049932, 0.49359286730538926, 0.3481044192669121, 0.3036024850068565, 0.3015724473341542, 0.2987697482225251, 0.27047819510465115, 0.2603899998174182, 0.25407565358044204]",E5
"[330, 164, 500, 496, 493, 1154, 824, 334, 1001, 989]","[1.0, 0.5767576287717361, 0.4783236167292831, 0.3797714545408669, 0.3531747967216739, 0.3220305881457605, 0.20911245498542583, 0.17802229390872737, 0.16352617918094992, 0.15806012686681664]",E5
"[167, 330, 1167, 494, 164, 989, 659, 499, 333, 824]","[1.0, 0.7595249752764032, 0.5679875780073688, 0.49661084701201336, 0.36088945702249103, 0.3257210774229262, 0.31161397949219555, 0.27401844526002334, 0.25639062834125875, 0.2377731918516302]",E5
"[166, 495, 331, 662, 501, 999, 499, 333, 168, 992]","[1.0, 0.791667081793751, 0.6041955179990262, 0.4497353559446263, 0.4229164857898656, 0.33273497885827846, 0.3320629258476065, 0.3229830452178848, 0.27929111907091236, 0.21586182474511953]",E5
"[167, 500, 335, 989, 496, 332, 329, 662, 1157, 832]","[1.0, 0.7882449783232057, 0.46222531323545984, 0.3652387422552307, 0.33034281242979224, 0.2631394158433727, 0.2590881441517979, 0.25463176127764664, 0.23711618434571993, 0.2182729695364872]",E5
"[165, 500, 493, 329, 495, 332, 998, 327, 822, 491]","[1.0, 0.847749173125164, 0.7975454701191282, 0.5822706946175122, 0.5315977290352665, 0.3861472715085197, 0.3431016993850596, 0.2526254635510445, 0.20551883952479488, 0.19961180776555068]",E5
"[331, 166, 495, 660, 1153, 831, 1162, 996, 499, 827]","[1.0, 0.7607121337903701, 0.7595376137172238, 0.566166280595576, 0.3574150276976518, 0.24364077790614933, 0.23445997708440133, 0.21930243473453867, 0.2163511846580258, 0.1597898251777011]",E5
"[989, 332, 167, 497, 500, 329, 659, 1164, 994, 1166]","[1.0, 0.9627883976388726, 0.8597361881306996, 0.4246174895430202, 0.42393429554300904, 0.41382707310671424, 0.37678641234845056, 0.3401249253072872, 0.2596810690970419, 0.23199270384828025]",E5
"[331, 495, 165, 329, 501, 493, 999, 832, 1167, 661]","[1.0, 0.5565649820278339, 0.5261692847114912, 0.47128421805173576, 0.359906653791018, 0.3501060760024544, 0.26062282247996704, 0.18371713166988837, 0.1614108529062603, 0.1612320989382975]",E5
"[167, 499, 333, 165, 989, 496, 1158, 660, 336, 1001]","[1.0, 0.7767793999382534, 0.5801686485957043, 0.516351158776918, 0.35861742415608516, 0.29233259017778207, 0.26632190709422443, 0.24761437603306197, 0.23983605511828904, 0.2251427232472142]",E5
"[166, 333, 499, 331, 496, 1155, 661, 335, 999, 168]","[1.0, 0.5886790198219247, 0.5243464555217924, 0.47956901936587576, 0.42734347626630276, 0.23919499877883735, 0.22480526944790896, 0.19990634310173405, 0.1965814596524525, 0.17608153139675106]",E5
"[167, 500, 495, 330, 493, 663, 990, 1154, 1000, 1166]","[1.0, 0.5700305999088433, 0.5396371186451893, 0.505562242656071, 0.279201528592982, 0.20918005813023435, 0.2032502157746761, 0.15962304244018705, 0.1438762912645819, 0.14125008559597704]",E5
"[330, 500, 495, 332, 990, 164, 1166, 336, 824, 1151]","[1.0, 0.6123495486409395, 0.3392523730975887, 0.2676003250375264, 0.2342039913103455, 0.22474606080822804, 0.2168703660071722, 0.2042679586549541, 0.19654086050136976, 0.13482338887175221]",E5
"[167, 330, 164, 333, 494, 824, 1001, 498, 999, 335]","[1.0, 0.6569662195586733, 0.5153579281698042, 0.5150150941477089, 0.34089214760199826, 0.24857867070821793, 0.22802470433498717, 0.19696430683153876, 0.1960154091641724, 0.1950731883178519]",E5
"[499, 330, 164, 494, 659, 328, 332, 1152, 991, 830]","[1.0, 0.5836914324613439, 0.37081882617750983, 0.35962974488638205, 0.28110882038315665, 0.2466953365587215, 0.21753089241142337, 0.18859049320885604, 0.1700354144380693, 0.16635801808810657]",E5
"[332, 495, 988, 167, 658, 823, 998, 827, 1166, 328]","[1.0, 0.628484908942531, 0.561410610020254, 0.5177585298443719, 0.32883665287648206, 0.2194610040592528, 0.21809915624150422, 0.17851032391417682, 0.17731089100136885, 0.17586825944852416]",E5
"[332, 659, 493, 497, 499, 329, 987, 1154, 167, 334]","[1.0, 0.9250006489268943, 0.6918668194843803, 0.670609656154051, 0.5843531965895084, 0.5655158907877363, 0.3775190275723858, 0.3273728697375228, 0.3058754754988968, 0.2859553818584413]",E5
"[331, 989, 165, 495, 501, 1161, 328, 823, 999, 1154]","[1.0, 0.5700230479130803, 0.5065986100152284, 0.4797884055852213, 0.2451255775163575, 0.20715280622929572, 0.19727655930256355, 0.17897581791554068, 0.16598623494473325, 0.14878288885362356]",E5
"[167, 499, 494, 330, 997, 659, 1157, 832, 333, 992]","[1.0, 0.7266907161673404, 0.5870170990280038, 0.5514695446397726, 0.39320907727319426, 0.2851085887876925, 0.2258756594402478, 0.2245460411229764, 0.22015701903718327, 0.16633824169368688]",E5
"[166, 330, 333, 494, 168, 988, 832, 1154, 335, 1167]","[1.0, 0.6680774646415639, 0.47040795808990415, 0.3414067625512796, 0.3013858004835892, 0.23782455016820406, 0.15282014123122, 0.1513831115907861, 0.1229289246962358, 0.11692926707116114]",E5
"[167, 500, 330, 494, 332, 834, 335, 1160, 503, 1000]","[1.0, 0.4251821920823184, 0.32889186303304807, 0.2514965013183743, 0.1965102058395868, 0.17424953416829733, 0.12557221305574198, 0.12170807099659947, 0.12119364224354738, 0.11772592426387804]",E5
"[500, 330, 336, 495, 165, 169, 332, 834, 1153, 1171]","[1.0, 0.5273712760400705, 0.25402149441148264, 0.24596381468042827, 0.2026867316862137, 0.185266469750374, 0.17936815733901532, 0.17121443089209384, 0.14182393421821135, 0.13693270371821217]",E5
"[330, 167, 164, 500, 333, 991, 502, 495, 661, 1167]","[1.0, 0.5045912493284794, 0.3657095176256249, 0.34492590227010295, 0.29376552038609344, 0.2568036223587882, 0.19391060990599096, 0.149162260107726, 0.12515773357890342, 0.12365724080494589]",E5
"[499, 334, 331, 494, 502, 990, 168, 164, 1002, 324]","[1.0, 0.25359850624777797, 0.24203121219551585, 0.2107326949003248, 0.19993128827033893, 0.18860564713586572, 0.17771395803668982, 0.14958262289710939, 0.11455516637374508, 0.11286792867586032]",E5
"[165, 495, 329, 334, 498, 1002, 168, 501, 663, 331]","[1.0, 0.9667493616872589, 0.5317947800189188, 0.4029296848193554, 0.355809540459777, 0.30759038520999965, 0.21603804176720856, 0.19205826071772358, 0.18518166433653024, 0.16598959032251898]",E5
"[660, 167, 332, 498, 500, 1000, 988, 1167, 169, 491]","[1.0, 0.8972150751909527, 0.7034573679718182, 0.6589629471387787, 0.47937198038862733, 0.3227926783747558, 0.3021026167900046, 0.2851809110900772, 0.25591128699008925, 0.20000019451152823]",E5
"[333, 166, 500, 169, 660, 995, 503, 336, 1157, 331]","[1.0, 0.9269343215190855, 0.747343925223687, 0.5995344904589524, 0.4431350901836407, 0.3255809453706836, 0.26915196286045856, 0.24263270643856824, 0.2308071839843349, 0.22458599623392547]",E5
"[166, 335, 497, 1004, 269, 164, 664, 495, 661, 1156]","[1.0, 0.4464075354752803, 0.2273491247861966, 0.22013802535928628, 0.19900592540088222, 0.1926739954434075, 0.19049079589902737, 0.1616104729182924, 0.12104311599998165, 0.12005884199803471]",E5
"[166, 330, 499, 659, 999, 493, 988, 168, 1162, 334]","[1.0, 0.43564948006432613, 0.40865966836093837, 0.36189671952118674, 0.2956096956572302, 0.23599480071058782, 0.15812519920143928, 0.1568029814140821, 0.11783467850363268, 0.11687643570348691]",E5
"[166, 663, 334, 501, 495, 330, 1155, 996, 169, 1000]","[1.0, 0.27655174440883395, 0.2732255622513006, 0.2316836563752147, 0.20436087451645657, 0.19155819455908277, 0.16710006958178464, 0.15723394204249724, 0.15636020603654166, 0.12849818498899362]",E5
"[166, 659, 334, 662, 495, 657, 1001, 498, 164, 330]","[1.0, 0.7790632687832039, 0.5651741764976771, 0.5635287617007605, 0.5168755003749302, 0.5089821127566445, 0.32146242912954404, 0.3033061059681473, 0.29395918291516104, 0.20366777052225118]",E5
"[164, 332, 993, 499, 501, 168, 988, 330, 334, 658]","[1.0, 0.9838338617262231, 0.7352231983150319, 0.677760764216787, 0.4328192943042009, 0.37873203092927415, 0.31932384851597057, 0.31735088452266336, 0.3117544634554565, 0.2872485837236819]",E5
"[333, 164, 1153, 331, 499, 663, 327, 496, 493, 658]","[1.0, 0.577048994050557, 0.47025943247223373, 0.32264971794637076, 0.26006863244707623, 0.2446185321894675, 0.19887537332921418, 0.19054767052709926, 0.18812911835630702, 0.1847283933135879]",E5
"[1001, 659, 662, 494, 500, 165, 496, 665, 330, 1152]","[1.0, 0.4404045209565852, 0.3772420452119143, 0.37248615883926467, 0.3648893484032614, 0.31365186103184345, 0.2445996623785445, 0.24148645083575632, 0.23881677057669348, 0.22282300613405628]",E5
"[165, 332, 661, 335, 500, 1002, 169, 993, 496, 503]","[1.0, 0.763766167903415, 0.7621801584758647, 0.48367762695493427, 0.4104199184539027, 0.3361567510799279, 0.28752082523201206, 0.280770538937648, 0.2752207465246415, 0.24343036729324513]",E5
"[166, 499, 168, 332, 990, 496, 665, 1154, 1165, 826]","[1.0, 0.5267815579462872, 0.39358570501441675, 0.334320858721449, 0.3147940193514221, 0.28766603534684176, 0.24589721168317416, 0.20328694602103892, 0.17879607318696908, 0.1667268248054004]",E5
"[166, 331, 663, 1154, 659, 990, 657, 495, 499, 994]","[1.0, 0.3884303098626539, 0.2900545320233415, 0.17729167925671208, 0.15746775992715148, 0.15473115329798198, 0.1543008089026321, 0.1527907540252818, 0.12586872923931042, 0.12468234107454153]",E5
"[333, 166, 992, 164, 169, 1159, 501, 497, 666, 494]","[1.0, 0.893591747913554, 0.5013363140378277, 0.4406969342527841, 0.3056010111921938, 0.28221855971407944, 0.2592767632469202, 0.16708644709497067, 0.15846086484406893, 0.15271217540656618]",E5
"[164, 659, 494, 1004, 167, 499, 1006, 992, 664, 823]","[1.0, 0.8203881804858083, 0.43973929736332584, 0.40716220285513266, 0.37240935843903505, 0.3365880740717554, 0.33203788437325704, 0.2610687479191524, 0.2545889400884704, 0.22757735917869726]",E5
"[1005, 165, 231, 498, 335, 669, 112, 14, 56, 92]","[1.0, 0.6951684505797515, 0.37253062516607083, 0.20481766516809533, 0.1759031285069538, 0.12372177769039626, 0.12350233058827766, 0.11097173462147528, 0.09508405009426497, 0.09414846173387202]",E5
"[165, 499, 333, 14, 20, 666, 35, 660, 64, 70]","[1.0, 0.7296679824253622, 0.38931654725678666, 0.37938057686123394, 0.27433034886101904, 0.25389248182978674, 0.22242447042981717, 0.1887044730722487, 0.1536104853526449, 0.13856177189678623]",E5
"[165, 332, 13, 664, 74, 16, 29, 329, 8, 857]","[1.0, 0.8337084510778335, 0.7513239860604422, 0.7219968617809119, 0.6541720532833663, 0.5017577943395872, 0.46371142009487515, 0.4357771484769051, 0.3990634541309386, 0.34523561128429425]",E5
"[74, 302, 164, 2003, 2003, 463, 2584, 2584, 939, 191]","[1.0, 0.7482147834723467, 0.6303579909318463, 0.5993578314575408, 0.5993578314575408, 0.5264631213188671, 0.48129217017338, 0.48129217017338, 0.4747771371380413, 0.44988193182960673]",E5
"[863, 2574, 2574, 1791, 1791, 2094, 2094, 567, 252, 1050]","[1.0, 0.9149527742147495, 0.9149527742147495, 0.8383284550774781, 0.8383284550774781, 0.8009000134883735, 0.8009000134883735, 0.7934046679188335, 0.7697312777020708, 0.7571290644318182]",E5
"[175, 175, 898, 898, 408, 408, 1294, 1294, 1053, 1053]","[1.0, 1.0, 0.9051918147621427, 0.9051918147621427, 0.8972350085746503, 0.8972350085746503, 0.8853475843682477, 0.8853475843682477, 0.8418885774473645, 0.8418885774473645]",E5
"[498, 331, 995, 830, 662, 111, 1824, 1824, 828, 164]","[1.0, 0.31560249655109096, 0.3134706627295712, 0.1146100699791377, 0.06527123314625252, 0.06121415556648532, 0.05578192299731777, 0.05578192299731777, 0.053456068519076326, 0.04976544812471661]",E5
"[495, 330, 830, 165, 497, 825, 997, 324, 339, 163]","[1.0, 0.8927524468217759, 0.8714547357824474, 0.7862964167911635, 0.32961543933304654, 0.3190723328434565, 0.26228708899595066, 0.22697598937331018, 0.16442969843236302, 0.14967097732125773]",E5
"[329, 497, 830, 333, 658, 494, 828, 824, 165, 995]","[1.0, 0.7745009910770201, 0.41186540399059096, 0.2969423928852143, 0.2958753651943296, 0.2752361700246583, 0.20190609772406645, 0.15781164784652385, 0.1281328659125794, 0.12225675802502266]",E5
"[332, 167, 828, 496, 499, 658, 163, 328, 493, 824]","[1.0, 0.9635025249094178, 0.8153894944500091, 0.5784709575114048, 0.5172853402174403, 0.39221303074022223, 0.3613093268929116, 0.31217601142003715, 0.3107274142598969, 0.27309684318099486]",E5
"[164, 332, 819, 655, 491, 822, 494, 653, 817, 825]","[1.0, 0.7626143689451104, 0.606018091388016, 0.6004932651958647, 0.4601706087566528, 0.45247006225325703, 0.39075453533581817, 0.3248654333979986, 0.29665336521541413, 0.280228219078511]",E5
"[330, 497, 658, 332, 493, 262, 652, 823, 829, 490]","[1.0, 0.8594090354998801, 0.7183946200885247, 0.640374948397513, 0.41756530609460324, 0.3980918949816042, 0.35935497793674365, 0.35922183786047324, 0.33497155997033473, 0.3079366751288525]",E5
"[328, 165, 163, 652, 490, 167, 495, 332, 817, 500]","[1.0, 0.8146598275184295, 0.6470006471213852, 0.6224209828127134, 0.5469484489492991, 0.4609895761612617, 0.4098981880740507, 0.38094851129626445, 0.35617303071412654, 0.32730248555175934]",E5
"[164, 833, 819, 493, 497, 168, 821, 328, 331, 668]","[1.0, 0.4843091012096588, 0.3980731723014565, 0.33893960324030453, 0.3371115248916036, 0.3145196348235232, 0.2921186279392433, 0.29206522042374106, 0.277702659216408, 0.26447118549215987]",E5
"[166, 498, 823, 168, 657, 329, 496, 832, 501, 491]","[1.0, 0.5796730748891461, 0.5496082437545508, 0.45129694365324924, 0.4438975619776354, 0.43088112753414265, 0.3712713207487957, 0.3085575248317093, 0.2813726721896472, 0.27861449343231576]",E5
"[166, 655, 332, 498, 832, 500, 168, 822, 163, 493]","[1.0, 0.8670549732276198, 0.6756351030593303, 0.6199700273699483, 0.4439675996199201, 0.39310623919087206, 0.3436687277485749, 0.32399633452547055, 0.31307086049961164, 0.24228440476178434]",E5
"[168, 163, 491, 495, 656, 328, 501, 834, 333, 819]","[1.0, 0.4071187973513807, 0.3878669446693743, 0.3297315777330203, 0.2920684716976278, 0.2903483350349867, 0.2306796388290842, 0.22989385307965088, 0.21965601712926047, 0.19089521333886245]",E5
"[499, 329, 163, 168, 492, 165, 656, 819, 828, 490]","[1.0, 0.7050302270174159, 0.5135457101998144, 0.4779457979689667, 0.45900752296427705, 0.37429312881893834, 0.3313262601910501, 0.29348029461719605, 0.2752489834736757, 0.19938430205707533]",E5
"[492, 656, 164, 498, 500, 495, 821, 502, 824, 660]","[1.0, 0.7557090465146631, 0.630659004311569, 0.6063539224262325, 0.537205986930529, 0.529102750824774, 0.5243651959856915, 0.22784930800679382, 0.22189615264445078, 0.21025444873857346]",E5
"[164, 499, 492, 328, 824, 656, 820, 333, 831, 660]","[1.0, 0.4804944345676544, 0.43643199347364453, 0.39023323914351893, 0.2947949206214216, 0.23861645292594288, 0.20309695936784672, 0.18841009004317422, 0.16108948580968205, 0.14779167316530384]",E5
"[329, 498, 164, 166, 656, 833, 658, 327, 827, 491]","[1.0, 0.8036298757126049, 0.7780945801727458, 0.6473084078112351, 0.4826737092658234, 0.42919635534443606, 0.4239645494111345, 0.4131980203086312, 0.36523456181784364, 0.28705835085303444]",E5
"[498, 167, 165, 331, 496, 656, 829, 817, 327, 162]","[1.0, 0.5823977251580931, 0.571713483874881, 0.4822883878283105, 0.4185586167163216, 0.41583684617754496, 0.2826611068565026, 0.20341453526243794, 0.20322235835633085, 0.17501090130077615]",E5
"[499, 163, 167, 819, 328, 496, 656, 491, 165, 332]","[1.0, 0.48224218135645663, 0.3976238623687121, 0.3738280936805632, 0.3217106733323016, 0.27930713615757885, 0.27243163203299003, 0.25371021616119904, 0.22752472143989524, 0.20351422442612205]",E5
"[656, 329, 165, 820, 825, 501, 332, 829, 822, 169]","[1.0, 0.964498939276838, 0.4373116061590668, 0.43005256367718864, 0.42412324513126376, 0.41228180676699694, 0.39759805422362726, 0.3921726566355191, 0.3552569521587378, 0.31263802991092854]",E5
"[166, 497, 164, 499, 331, 327, 822, 491, 655, 827]","[1.0, 0.8642362689331521, 0.7600909614074317, 0.6374687348855251, 0.6284489215192985, 0.605913032648266, 0.4111667824486633, 0.3654821158749095, 0.30603036034267506, 0.23403521926244467]",E5
"[164, 499, 329, 493, 830, 168, 818, 331, 657, 821]","[1.0, 0.4596769501732689, 0.4196056236825144, 0.355582699801221, 0.2683752051713188, 0.26363920251690565, 0.23070888826308117, 0.2112792428936003, 0.19977380709006093, 0.17924456082438514]",E5
"[164, 167, 657, 496, 333, 655, 493, 829, 329, 985]","[1.0, 0.9383057527191715, 0.6393572645427369, 0.5110893085030753, 0.3399815138211283, 0.33646055860229923, 0.32425256041319017, 0.22690818494814624, 0.20423113677024626, 0.20117121293932208]",E5
"[328, 821, 165, 496, 499, 490, 655, 663, 167, 162]","[1.0, 0.615302527767364, 0.5878356742480756, 0.48162446952282284, 0.3981778235878569, 0.37820370411219734, 0.2835953395729094, 0.26781258378295025, 0.25734787465944375, 0.2469663630363101]",E5
"[656, 163, 498, 331, 829, 819, 494, 167, 491, 328]","[1.0, 0.5347308509090946, 0.4574596296845373, 0.3650560217545215, 0.35105267246657146, 0.2907803926555764, 0.27784370928226704, 0.2574095261210825, 0.16916462820264802, 0.16083422440871506]",E5
"[166, 656, 329, 654, 327, 820, 659, 495, 818, 499]","[1.0, 0.8061818699993698, 0.6595707617639707, 0.5198793543964442, 0.445388918321318, 0.3667490440192068, 0.3573282439033987, 0.2982451786743899, 0.2615731837951498, 0.25367833719932636]",E5
"[166, 820, 331, 656, 497, 168, 990, 491, 499, 830]","[1.0, 0.4351022451268518, 0.36910117965061406, 0.30389195702848104, 0.27010689303372426, 0.16823639100557536, 0.1473144281895867, 0.12000616514213557, 0.10815641158394035, 0.1031695554410072]",E5
"[166, 498, 493, 820, 327, 332, 501, 827, 656, 833]","[1.0, 0.6419190633666624, 0.46808474924622095, 0.45080439439256614, 0.42378764145635767, 0.3501183763947017, 0.3028612785336078, 0.26899260340147246, 0.2526421666349309, 0.22084761848784779]",E5
"[498, 163, 494, 825, 822, 997, 829, 820, 166, 492]","[1.0, 0.3918091321908478, 0.33102252443538094, 0.3295850980344156, 0.2879320366514385, 0.2731762482578851, 0.2599117138162498, 0.25725967351742096, 0.24069070088781452, 0.20295913055924233]",E5
"[329, 821, 163, 167, 492, 497, 165, 983, 500, 818]","[1.0, 0.41903087147491574, 0.3212080653352033, 0.3153920519004802, 0.31505306657849047, 0.3146169331462933, 0.23257283661007777, 0.2194675605549867, 0.19832619202115329, 0.18756990230787643]",E5
"[492, 657, 167, 497, 829, 822, 825, 165, 327, 332]","[1.0, 0.6471317801213341, 0.6228405444893963, 0.5082894338225612, 0.31436718244731654, 0.2821671709148231, 0.25494432302109393, 0.22671095465949845, 0.21228983950993857, 0.17629455353342469]",E5
"[164, 328, 331, 500, 495, 492, 831, 823, 168, 826]","[1.0, 0.5732321986829881, 0.4788066164053426, 0.4510043967670444, 0.33371415928288406, 0.3144106305095338, 0.2740991544335737, 0.20562187096079007, 0.20494798615321883, 0.203443785000079]",E5
"[493, 655, 827, 165, 821, 328, 330, 497, 830, 817]","[1.0, 0.7434182665172098, 0.5399977777728535, 0.4753153853142441, 0.44043611366027086, 0.4206470305568895, 0.37168589800610513, 0.3640204014380532, 0.2183069573120295, 0.2004269398507689]",E5
"[166, 329, 497, 163, 657, 491, 823, 226, 830, 500]","[1.0, 0.5122583161068993, 0.4000295294498752, 0.3924580665222194, 0.30526994506969335, 0.2968135511640852, 0.29285559291651536, 0.2233456035847204, 0.19177347682507762, 0.15172813087098275]",E5
"[165, 492, 821, 163, 331, 494, 819, 327, 829, 660]","[1.0, 0.789655801782635, 0.5098194192399554, 0.41960562177215827, 0.3991507869352281, 0.3735005505402811, 0.3582523849573171, 0.2925973931347735, 0.2761181907063124, 0.24765339555466728]",E5
"[164, 496, 328, 499, 492, 824, 660, 656, 330, 167]","[1.0, 0.8548176115479119, 0.6148419212989199, 0.5173086013843143, 0.4826938934587694, 0.45458195623035197, 0.37261164891527854, 0.3363128009461171, 0.3085633870981594, 0.30830369661353324]",E5
"[164, 496, 657, 331, 167, 492, 829, 498, 824, 827]","[1.0, 0.712731955844209, 0.5456568185283304, 0.5275722484831213, 0.39056040816634313, 0.36681387137678906, 0.27725100926317464, 0.25903138667140346, 0.25712043831495296, 0.23559108574215898]",E5
"[329, 167, 496, 658, 499, 831, 821, 825, 656, 492]","[1.0, 0.5923877807224056, 0.36320165249536224, 0.3244051982662006, 0.29430173341906374, 0.28911473309339136, 0.24425107053775494, 0.19802203583666772, 0.15873465141982462, 0.1331451034404631]",E5
"[497, 165, 829, 328, 332, 656, 495, 163, 168, 822]","[1.0, 0.5282633109573458, 0.3897401184486536, 0.3596081475418207, 0.34641494207273704, 0.3182367002286555, 0.291767632425605, 0.2866538086178491, 0.2518479423649393, 0.18304970059941597]",E5
"[166, 497, 656, 331, 494, 499, 163, 328, 333, 830]","[1.0, 0.7458664051696888, 0.49182545855207727, 0.4467903481834795, 0.3682669257919951, 0.30351717418153656, 0.3007036353402556, 0.2760546620834089, 0.2615863673246817, 0.20071734021509954]",E5
"[329, 165, 500, 494, 823, 327, 491, 666, 834, 656]","[1.0, 0.6379091737691466, 0.6347454286334937, 0.47069538258700944, 0.4022469706284917, 0.3982615186138622, 0.3456898070470713, 0.3316863946297396, 0.27265007811674086, 0.2538281844104539]",E5
"[167, 493, 500, 828, 834, 164, 656, 497, 333, 824]","[1.0, 0.4797653761041142, 0.3783313011089442, 0.2608052239564932, 0.20668374076595356, 0.2053496537069843, 0.18180686748237115, 0.16575917251159822, 0.16383071173446145, 0.1619267172181318]",E5
"[165, 656, 330, 495, 167, 491, 821, 827, 497, 825]","[1.0, 0.66270007790928, 0.5942334658877437, 0.4927577926190071, 0.34106829707215186, 0.3321460967222321, 0.31776616200298796, 0.2746412804283438, 0.24421891005540966, 0.23972786039893873]",E5
"[329, 656, 167, 830, 493, 499, 660, 819, 331, 822]","[1.0, 0.9815878818659111, 0.9284122700626044, 0.5345731094814641, 0.5334025298662851, 0.4628426062014852, 0.46209472328588624, 0.3036641803663766, 0.269124228790138, 0.25248467741728625]",E5
"[497, 165, 493, 328, 830, 163, 658, 332, 656, 821]","[1.0, 0.8927229473935049, 0.44027452483150664, 0.406146447963767, 0.3975842026521311, 0.3383058869309181, 0.2933976818769043, 0.29283506553893146, 0.2440680513445747, 0.233006852091161]",E5
"[329, 498, 166, 495, 658, 830, 491, 827, 162, 824]","[1.0, 0.588444305774418, 0.5158739521321299, 0.3724817656393889, 0.3510306982939471, 0.23200641571020592, 0.2219053103654774, 0.176656408067335, 0.1724200001206769, 0.1616393715146577]",E5
"[497, 167, 493, 501, 830, 332, 823, 658, 165, 833]","[1.0, 0.6027900748437214, 0.3249699778080071, 0.3049174581608192, 0.2785504987256689, 0.21696191313540156, 0.1942872927210279, 0.17224045775086072, 0.16710964546345217, 0.16138417519759787]",E5
"[499, 165, 329, 168, 332, 828, 658, 163, 993, 492]","[1.0, 0.9486507997379608, 0.7753708972586507, 0.4651941185852417, 0.4136144209375569, 0.4135943264411031, 0.3654227013879634, 0.3392181268801578, 0.27752327224414763, 0.2617387074966903]",E5
"[166, 497, 168, 658, 494, 831, 499, 986, 824, 827]","[1.0, 0.6541358373181905, 0.4168369183312592, 0.39256952552838914, 0.33797460890889314, 0.21564319024336057, 0.18459356882837147, 0.1484323236261067, 0.12994891470472458, 0.11966946511102422]",E5
"[168, 164, 329, 823, 494, 498, 501, 834, 496, 658]","[1.0, 0.8076140114968167, 0.5409849656782595, 0.53768394352258, 0.4376362773519864, 0.38367882400405223, 0.3770295954778269, 0.3522679587941338, 0.34003687136117183, 0.3102815303178121]",E5
"[168, 164, 657, 498, 493, 834, 491, 655, 821, 824]","[1.0, 0.7763004378097217, 0.5161561500929128, 0.5106010507668192, 0.3646835322628932, 0.33702309143674447, 0.29921464059263564, 0.254042052062893, 0.24671709815022394, 0.20989441226185976]",E5
"[164, 166, 329, 495, 168, 987, 501, 333, 331, 499]","[1.0, 0.4934692757878121, 0.47484019763358476, 0.26174792994083657, 0.2556523321995038, 0.25227088755043214, 0.24428838270546516, 0.21374919022622393, 0.19127823073763067, 0.1670520895235348]",E5
