index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
115,0.013371885,372.2262271720956,545.7441117228348,506.0302734375,0.02099609375,-652.88965,231.96643,85.02881,12.455103,-7.920785,-15.279258,-19.424715,-20.794647,-20.950287,4.0820374,-3.7275302,-19.069067,-12.787644,19,A#2
116,0.013194965,374.166625504683,542.2235641040511,527.5634765625,0.021484375,-650.3511,234.23543,82.40535,10.925526,-7.966589,-15.326893,-17.303177,-17.066936,-18.730679,1.7577155,-4.2841687,-19.997734,-11.667256,19,A#2
117,0.013072259,373.6848537680769,533.1164320050515,506.0302734375,0.02099609375,-652.27545,235.19841,81.64156,10.534039,-9.499141,-18.8807,-17.26387,-15.802944,-16.525015,-3.0871797,-7.792822,-19.600903,-9.8447075,19,A#2
118,0.013206744,367.8836600645254,524.3988354778331,484.4970703125,0.0205078125,-657.97107,233.30676,84.66995,14.202711,-6.083954,-19.005514,-17.801567,-13.928344,-14.568551,-6.028265,-7.520027,-16.609695,-11.890062,19,A#2
119,0.013258109,367.8522013203291,522.5532375265714,484.4970703125,0.021484375,-659.8925,231.49402,84.00188,14.333234,-3.874827,-17.302853,-18.178299,-14.861979,-16.315748,-4.671223,-3.807398,-14.764736,-14.686953,19,A#2
120,0.01312691,371.09577873161504,539.9052199873981,506.0302734375,0.021484375,-661.38947,228.35843,82.87465,11.7841015,-4.2645974,-13.541988,-17.577152,-18.086706,-21.53983,-3.8439717,1.1253874,-13.607579,-17.200417,19,A#2
121,0.012779745,378.4982152693284,536.956039506481,570.6298828125,0.02099609375,-654.61383,231.11314,80.69623,10.049348,-5.057657,-13.925091,-17.585884,-17.51765,-20.869602,-0.9116633,-1.818543,-16.075787,-14.304907,19,A#2
122,0.013246336,375.504210467491,536.8508542663907,570.6298828125,0.02099609375,-651.672,236.9359,82.78216,7.2251997,-9.848977,-17.799923,-18.311172,-17.994942,-18.500257,-0.681236,-4.321003,-16.520893,-13.144415,19,A#2
123,0.0133189345,372.31427783901904,538.3484226248958,538.330078125,0.021484375,-653.5314,236.86887,86.12392,7.3819294,-11.307182,-18.883707,-18.176838,-13.008899,-18.961496,-6.972202,-3.1214774,-13.920643,-14.694941,19,A#2
124,0.012990056,373.59338790327854,540.2906431796829,559.86328125,0.02099609375,-650.70026,236.20523,82.503654,8.237209,-7.100193,-15.561604,-16.11978,-10.487438,-18.92657,-10.250711,-4.0721245,-11.277819,-15.312197,19,A#2
125,0.013435748,374.9573907676942,527.1902412537854,570.6298828125,0.0205078125,-648.6929,239.16782,85.28352,9.897879,-8.537795,-15.639335,-15.83741,-13.393246,-19.797417,-8.667788,-3.1472263,-9.314466,-12.974158,19,A#2
126,0.013422383,375.485426878811,540.6242785009255,570.6298828125,0.021484375,-652.02423,235.58878,90.24196,12.539135,-10.013011,-17.218954,-17.862556,-12.992121,-21.87516,-5.9346914,-3.020754,-11.691225,-12.449528,19,A#2
127,0.013266273,379.86559246446615,553.6472411824863,549.0966796875,0.02099609375,-647.7167,235.06508,91.0742,12.244287,-11.1069145,-19.61523,-23.565636,-14.376522,-23.017502,-3.4530869,-4.2738714,-11.900248,-12.972328,19,A#2
128,0.013319868,373.8260910043408,535.9815005670373,527.5634765625,0.0205078125,-649.66205,236.31433,87.70203,12.463146,-7.767176,-20.772175,-25.328037,-14.52858,-20.129543,-5.1522384,-2.291736,-12.244019,-16.45538,19,A#2
129,0.013353166,373.4709779459089,540.3292102716886,527.5634765625,0.02099609375,-648.64294,236.59009,84.78952,9.742001,-6.3174624,-18.20229,-23.409475,-12.299448,-19.087221,-6.614874,-2.4059873,-11.239141,-15.1396885,19,A#2
130,0.013336778,382.4335289079059,546.9356679458217,570.6298828125,0.021484375,-646.45355,238.9419,85.06699,3.8408728,-11.958591,-15.601999,-19.472897,-12.780384,-18.92466,-4.9636917,-2.46431,-8.185883,-10.976714,19,A#2
131,0.0129744215,378.2423538575788,543.4302918748717,570.6298828125,0.02099609375,-653.7613,234.79158,88.18051,7.105583,-11.694294,-15.880167,-16.050331,-12.237104,-23.29229,-6.620692,0.023994565,-7.5409694,-14.637954,19,A#2
132,0.013395603,375.953490806186,538.6500289559777,570.6298828125,0.02099609375,-653.95325,231.26414,85.03851,10.600846,-7.873765,-17.596844,-19.732433,-10.524932,-21.754473,-9.311604,-4.969796,-10.463213,-14.271932,19,A#2
133,0.013351456,375.78215519654117,547.3650775964721,538.330078125,0.021484375,-650.96893,232.111,82.745316,11.0974865,-3.3905659,-15.631439,-25.650967,-12.474097,-18.023386,-9.666733,-6.34698,-9.931646,-12.314552,19,A#2
134,0.012933787,376.03971719380337,548.5209928355989,549.0966796875,0.02099609375,-650.1433,232.68503,81.186134,11.471254,-3.3509357,-15.809405,-23.601597,-9.547304,-16.473732,-12.209279,-4.8521004,-7.8136387,-11.1604395,19,A#2
135,0.013360701,374.5126295746276,553.8391041172499,506.0302734375,0.02099609375,-654.5809,228.64352,79.84599,14.394104,-1.5524848,-17.044132,-18.992798,-8.488642,-18.857765,-14.369204,-5.4857025,-9.8053055,-11.345049,19,A#2
136,0.013498566,374.63670489088054,545.3657199581395,559.86328125,0.021484375,-658.30347,227.40723,81.98113,14.758911,-0.8982802,-14.189781,-18.63678,-12.586798,-21.219234,-13.065593,-5.1552052,-7.227041,-9.686074,19,A#2
137,0.0135228,376.1351694841353,531.6251205742121,570.6298828125,0.021484375,-655.35895,232.64496,86.8147,13.463312,-6.567757,-15.3151045,-19.336418,-16.096592,-21.626616,-10.098352,-6.504345,-5.419035,-2.051196,19,A#2
138,0.013498678,373.7987444194874,526.2951291315608,570.6298828125,0.0205078125,-656.1138,233.7102,87.891846,12.5835085,-7.153608,-15.787783,-19.330406,-17.186216,-20.837242,-9.23466,-10.12925,-7.1677713,-0.5461837,19,A#2
139,0.013601672,373.1254601100309,531.4221935941647,559.86328125,0.02099609375,-657.2995,232.04568,86.52985,11.602126,-5.177621,-12.891413,-15.256599,-16.696812,-24.714216,-7.860656,-5.1092634,-6.6000395,-5.69213,19,A#2
140,0.013554316,374.08175483205764,532.3852436437587,538.330078125,0.021484375,-660.44543,227.74712,87.041824,17.635155,-4.3918905,-14.540022,-14.61607,-16.937702,-25.489115,-9.185565,-5.263462,-8.196696,-4.653351,19,A#2
141,0.01315263,377.00730048651053,528.9854643377691,570.6298828125,0.02099609375,-662.18365,224.69626,86.94487,20.927444,-3.784668,-15.719533,-18.75422,-18.90923,-22.19485,-7.159111,-5.5297117,-9.691373,-4.945855,19,A#2
142,0.013675965,377.88142713474974,526.738849857631,570.6298828125,0.02099609375,-660.1202,228.71095,87.46481,18.185528,-6.7003484,-17.999687,-16.768784,-18.681396,-26.126307,-9.672204,-4.9262285,-7.7480783,-3.781069,19,A#2
143,0.01366392,374.73254239644615,521.691664917272,570.6298828125,0.021484375,-659.00604,231.22198,85.86747,15.319548,-6.249984,-15.106329,-14.157451,-18.998037,-28.532608,-12.074228,-4.6537285,-7.4876842,-2.0792575,19,A#2
144,0.013541722,372.5428435489582,516.3373149865855,570.6298828125,0.02099609375,-662.83356,230.21274,88.18364,14.144918,-8.447682,-13.344265,-10.59615,-17.962393,-28.969913,-13.261255,-4.3024406,-6.5476723,-2.6801348,19,A#2
145,0.013670358,374.4235791748689,526.9816753259807,570.6298828125,0.0205078125,-662.2307,229.37729,87.18094,12.27971,-11.055571,-15.140007,-10.078225,-14.303909,-27.336296,-12.453424,-4.309659,-8.040226,-3.9651937,19,A#2
146,0.013605134,375.3957849622833,529.8563251185589,570.6298828125,0.021484375,-661.57166,230.12341,88.5546,12.1359005,-10.988157,-15.887853,-10.427433,-13.320721,-26.400127,-13.888924,-7.073172,-7.093607,-4.7115946,19,A#2
147,0.013491756,372.88001883628164,529.5435692367178,549.0966796875,0.021484375,-662.6824,230.11502,87.45572,10.438374,-10.890989,-13.07966,-10.4730625,-15.751557,-25.542286,-12.088518,-5.525733,-7.146393,-1.1088879,19,A#2
148,0.013062751,371.55954211076426,525.2814115679322,559.86328125,0.02099609375,-662.0519,229.32626,83.56467,9.62393,-7.5821714,-9.852613,-10.697942,-19.964233,-26.35788,-10.939406,-4.3426666,-7.1880865,-1.0544407,19,A#2
149,0.0131398635,375.46272533030094,521.7574441662043,570.6298828125,0.02099609375,-660.02,230.40744,81.036804,6.744109,-8.97855,-12.199209,-14.785232,-21.738152,-26.754215,-11.624445,-5.252979,-7.5470924,-2.764175,19,A#2
150,0.012713046,374.30894117548934,518.0290707149965,570.6298828125,0.021484375,-665.9475,227.15001,84.81302,10.395386,-8.917655,-13.1229515,-15.387749,-20.924938,-26.207321,-10.924205,-4.66237,-8.660064,-1.4222677,19,A#2
151,0.011939873,371.0094980821966,533.340169478172,495.263671875,0.02099609375,-672.0014,225.65674,90.40379,14.705648,-8.703756,-12.382892,-13.9689665,-20.080044,-23.1098,-11.571449,-6.874818,-5.9992285,1.2155188,19,A#2
152,0.011152511,369.60736817086183,550.6872011032696,484.4970703125,0.02099609375,-678.27466,221.66226,91.77383,16.844551,-5.93299,-11.554076,-14.655152,-23.109213,-24.054604,-10.707083,-5.846502,-5.0021305,-0.7240935,19,A#2
153,0.009518546,372.6690953732608,593.5876239843302,484.4970703125,0.0185546875,-689.3648,213.89111,93.45751,18.995766,-4.381783,-10.367029,-16.758862,-24.354893,-21.514431,-8.795315,-5.7412386,-5.949506,-3.3013897,19,A#2
154,0.0074662804,379.8387226804302,663.9360974908303,484.4970703125,0.015625,-704.63153,206.5427,102.366974,23.867424,-6.3079824,-13.359182,-16.577532,-17.54111,-14.385193,-9.65333,-8.54645,-5.633571,-2.3040679,19,A#2
155,0.005416677,392.80526498371955,827.6700484920178,473.73046875,0.01708984375,-731.6641,184.77411,106.42382,34.99533,-2.1032295,-13.451956,-14.165863,-11.676786,-9.867151,-9.970089,-9.902658,-5.4272823,1.3182347,19,A#2
156,0.0036487093,439.7007362010781,1056.5317818789074,473.73046875,0.01953125,-751.71857,161.96274,96.78133,38.716194,5.443508,-8.521324,-12.703155,-13.386942,-11.150764,-7.453228,-5.208911,-2.798121,-0.23933172,19,A#2
157,0.002335042,513.8828227082539,1253.8339874570022,473.73046875,0.02587890625,-768.26294,145.06407,91.89898,40.342518,8.228746,-5.0069695,-10.213598,-14.202587,-14.164754,-10.5076,-4.521065,0.35745424,0.2298125,19,A#2
158,0.001571611,631.7232212325355,1479.3343303315046,473.73046875,0.033203125,-776.26324,134.64975,87.40793,39.091835,7.493477,-5.1736083,-8.741678,-12.051671,-15.298206,-11.302486,-4.4529805,1.1817884,-0.6068375,19,A#2
159,0.0010695392,750.6120382521527,1680.6547459189665,581.396484375,0.03955078125,-784.6681,124.12514,80.33765,37.382664,6.145611,-6.918388,-9.221502,-12.295631,-14.84952,-9.797347,-3.119297,0.21132517,-0.71287584,19,A#2
160,0.00079152157,898.2637123875953,1916.3715353232315,689.0625,0.0380859375,-798.70276,108.5777,71.3815,34.550247,9.460848,-1.7108847,-7.826332,-12.473156,-14.500163,-12.690723,-5.970017,-1.2185593,-1.295438,19,A#2
161,0.0005412793,1128.9091763743486,2245.806037897603,1367.3583984375,0.0361328125,-810.64923,94.99884,66.13144,38.293003,17.486216,3.9596493,-4.670631,-11.329391,-12.704029,-9.274515,-3.5674336,0.662629,-1.3089404,19,A#2
162,0.00038204252,1388.865733852149,2540.841710846929,3477.6123046875,0.0322265625,-819.1854,84.17328,59.415157,36.16539,17.084274,4.4594154,-3.0093412,-7.570934,-9.631393,-7.283989,-2.286871,0.9688773,-0.59102774,19,A#2
163,0.00028913913,1721.3942158999475,2821.203113113214,5157.2021484375,0.0283203125,-828.1969,74.71563,55.010193,33.79261,14.988306,3.5394058,-2.6907952,-6.02729,-7.6730127,-7.3015623,-3.753036,-0.108131886,0.2928254,19,A#2
164,0.00019938052,2104.2982309406407,3024.8733522083453,6126.1962890625,0.048828125,-834.636,65.73343,49.16346,34.084938,18.603416,8.309378,1.6129041,-5.3815675,-8.033543,-6.2255564,-2.972307,-0.04447782,0.31154156,19,A#2
165,0.00012899886,2614.09815559577,3210.8064795771043,6933.69140625,0.1357421875,-838.20465,58.299397,41.464207,30.962818,20.457928,10.917211,1.2190659,-4.5595922,-6.3053217,-3.2769203,0.8438658,2.0640616,1.9526058,19,A#2
166,7.832577e-05,3283.618606817114,3336.8971070607545,7805.7861328125,0.12939453125,-851.8367,43.62293,30.795033,23.018951,15.744772,5.982521,-1.4803035,-3.2304006,-2.5296059,-0.84637886,1.6532707,1.7789481,-0.39354086,19,A#2
0,0.01878755,423.34563374040584,516.5586707255999,581.396484375,0.0107421875,-540.7279,185.9918,83.23571,5.694678,-13.695958,-4.471775,-3.9958425,-14.789368,-19.182106,-12.217386,-4.6535425,-3.718269,-5.4572372,19,A#2
1,0.037525665,455.3445605669167,444.2987022044856,656.7626953125,0.0185546875,-466.81796,236.18602,55.61696,-24.548508,-12.1514225,-0.5868708,-12.402678,-22.809315,-19.441143,-10.654125,-11.148032,-15.955187,-9.94288,19,A#2
2,0.051367946,540.4388017112533,495.4781249828292,807.4951171875,0.0283203125,-388.61707,254.60452,-3.8890154,-23.19798,6.4685907,-18.255747,-15.781165,-15.87206,-26.208588,-12.113319,-10.518078,-19.23806,-9.635513,19,A#2
3,0.060263347,644.6717246973949,599.7918683823008,1044.3603515625,0.033203125,-346.05957,252.64626,-40.97739,-12.816143,11.618694,-26.811405,-10.078646,-19.421457,-29.216423,-6.2153845,-12.693669,-17.857224,-6.172192,19,A#2
4,0.069125146,698.8456461225346,681.8483361618993,1173.5595703125,0.03271484375,-327.62335,246.06319,-54.262825,-6.852588,8.591827,-27.132582,-9.444998,-19.505474,-27.842255,-5.384069,-11.827748,-17.948189,-6.0388546,19,A#2
5,0.07204666,719.7812665245596,733.47980716814,1216.6259765625,0.03271484375,-321.7318,231.65732,-57.28043,3.3780818,6.488344,-22.434433,-9.646769,-17.063084,-23.684566,-3.827148,-11.260454,-16.881134,-6.399482,19,A#2
6,0.07155181,763.9357455760377,794.4431730277862,1291.9921875,0.02978515625,-303.96588,228.66568,-57.86287,6.1771235,-2.7801025,-18.706131,-11.788624,-15.497759,-22.832003,-3.6079013,-8.950434,-17.70718,-7.6943355,19,A#2
7,0.07520431,755.9156561136562,794.5706700905197,1281.2255859375,0.02587890625,-303.19754,227.90869,-56.36797,3.2406354,-3.7380967,-19.186543,-12.630454,-14.535194,-26.256428,-5.2746477,-9.06406,-16.587147,-9.712703,19,A#2
8,0.07603395,758.3272148473046,820.7735472363602,1281.2255859375,0.025390625,-300.58133,222.60297,-54.885246,2.0052063,-5.2319613,-15.9200945,-14.840162,-13.874651,-28.19573,-6.2819376,-10.823865,-17.9639,-9.272754,19,A#2
9,0.0736637,780.5153245533098,877.1540767909044,1291.9921875,0.0224609375,-295.06976,211.59851,-53.46318,5.335127,-6.4458766,-13.818325,-14.549592,-12.381269,-28.190493,-5.262901,-10.956369,-20.416985,-10.016615,19,A#2
10,0.07561128,787.4701585797908,884.2156894596351,1367.3583984375,0.02392578125,-295.6197,209.34634,-53.080402,6.326202,-4.4972672,-13.776861,-16.193417,-12.553361,-26.99165,-1.2225832,-10.029831,-18.333752,-9.608613,19,A#2
11,0.07552092,777.6776048375741,850.9970894350218,1367.3583984375,0.0263671875,-296.1822,217.78905,-53.587814,3.8263392,-5.303341,-10.070247,-15.287844,-16.504124,-22.699036,-2.6302118,-10.411852,-12.429966,-8.047733,19,A#2
12,0.074435845,757.5782925417055,820.0786886678359,1281.2255859375,0.02880859375,-298.67148,221.84982,-52.479763,3.8345323,-6.4922447,-8.79436,-14.208277,-20.038067,-23.895378,-4.0305667,-10.532101,-13.538825,-9.033861,19,A#2
13,0.07510553,757.8359162312327,814.3859955647276,1281.2255859375,0.03466796875,-303.48026,218.36446,-57.377403,7.7526045,-4.231844,-9.642527,-12.010447,-19.769142,-26.213285,-4.2252355,-8.841513,-16.568087,-7.9258056,19,A#2
14,0.076150455,729.1118255068272,785.6289880992699,1195.0927734375,0.03662109375,-312.7722,217.70345,-54.11198,3.9484785,-1.2021556,-9.057272,-9.565371,-19.133804,-28.970448,-4.545592,-12.678534,-15.506225,-7.188808,19,A#2
15,0.07608843,731.1065843883869,799.9713170216555,1173.5595703125,0.0400390625,-310.89774,215.43213,-53.6687,5.71181,-3.0030863,-11.4492,-13.134661,-21.452015,-27.396164,-4.0355434,-13.063606,-13.646301,-9.276172,19,A#2
16,0.07392634,739.0278915589915,790.9858001198999,1270.458984375,0.03955078125,-310.17297,214.17285,-59.656166,11.94277,-1.9515182,-12.275997,-13.093065,-20.629187,-22.873917,-7.714093,-9.445721,-14.227912,-10.029503,19,A#2
17,0.07563545,744.9778250177446,797.9369695612434,1270.458984375,0.03662109375,-310.89017,212.99646,-60.99835,11.639988,-3.018122,-12.562998,-11.054953,-15.204721,-19.496223,-11.382566,-11.552851,-14.107897,-12.358999,19,A#2
18,0.074507445,755.3313734626917,825.654685792214,1270.458984375,0.0341796875,-309.15726,210.20349,-58.59827,12.700797,-4.544276,-15.170504,-9.5500765,-11.747562,-22.954924,-9.655073,-12.996073,-14.14662,-14.085641,19,A#2
19,0.071245134,749.914077623285,815.5255636158013,1270.458984375,0.0283203125,-310.1211,211.58073,-57.141945,12.571295,-3.6652222,-14.531253,-9.725586,-13.305309,-24.373476,-10.568313,-12.802469,-16.020475,-13.921632,19,A#2
20,0.07274442,731.55400164379,791.7132391908535,1248.92578125,0.025390625,-316.89362,214.42607,-54.921875,8.834364,-3.0118103,-13.82594,-8.565759,-15.410977,-25.181845,-8.386276,-10.887466,-17.554844,-13.576416,19,A#2
21,0.071660325,719.8422806322185,782.8567455263933,1173.5595703125,0.0234375,-323.66357,213.2738,-52.887657,10.625301,-0.14295581,-13.317328,-7.5872536,-16.960732,-26.114573,-7.2364655,-11.066535,-19.55579,-17.222027,19,A#2
22,0.070807256,720.5256728992068,791.5892784498367,1184.326171875,0.02099609375,-325.55722,210.97922,-52.895992,9.831029,-2.7276819,-12.972177,-9.863131,-16.431932,-26.219381,-11.920479,-10.711833,-17.054012,-14.673869,19,A#2
23,0.07075517,697.1048659318881,777.9412512284156,1162.79296875,0.02099609375,-332.16876,212.81831,-49.805138,5.077388,-2.9984047,-13.006304,-11.560178,-17.20061,-22.66019,-12.017527,-13.834812,-13.23895,-13.627901,19,A#2
24,0.07123762,719.9460553253065,782.1312111379648,1195.0927734375,0.0234375,-328.34427,213.82108,-55.49682,3.9785726,-1.6905789,-12.364851,-11.954171,-19.872074,-23.781689,-12.289644,-14.463134,-17.21622,-12.0878525,19,A#2
25,0.07254414,719.9888123490628,766.1631464263658,1270.458984375,0.0263671875,-331.92053,215.64032,-56.300945,0.71784496,0.29853106,-13.949896,-14.035412,-20.925789,-25.510345,-10.303998,-12.54269,-19.68327,-10.556166,19,A#2
26,0.07174157,721.5228252950758,757.7526450205627,1259.6923828125,0.02880859375,-329.6644,219.79889,-54.932953,-2.1487164,-1.527329,-14.987148,-14.924506,-22.605145,-26.708141,-10.2640705,-12.673189,-18.163162,-12.279122,19,A#2
27,0.07420911,702.7347214107871,739.7004621777575,1173.5595703125,0.03173828125,-335.0694,217.46191,-51.88883,0.36477718,-0.69544363,-13.3958435,-15.024265,-23.865078,-28.947006,-11.350462,-10.7318325,-19.435978,-10.274049,19,A#2
28,0.074602574,685.7605908218078,724.1760049938629,1152.0263671875,0.033203125,-340.1249,220.1799,-50.91617,-0.5206297,0.9124814,-17.154808,-14.567635,-22.325024,-27.611523,-11.1858425,-12.983704,-21.249645,-8.999894,19,A#2
29,0.073376305,674.4018926961651,705.0009533304001,1055.126953125,0.0322265625,-341.3895,226.04648,-48.82814,-2.7456348,0.098691344,-20.138802,-13.619583,-19.09302,-24.494549,-12.443379,-11.435352,-17.873451,-7.661161,19,A#2
30,0.072178334,674.9499600104468,711.5153590304344,1065.8935546875,0.03173828125,-345.0415,225.10202,-46.364937,-5.1567826,-2.2882628,-17.901585,-12.413558,-20.017984,-24.10638,-12.883531,-10.597303,-12.774568,-5.8495274,19,A#2
31,0.07075839,665.2911975008071,697.7246363923108,1065.8935546875,0.0322265625,-349.54706,227.3288,-44.011623,-7.189586,-1.0130308,-17.18163,-10.3988085,-21.728313,-26.216484,-14.937498,-9.838534,-8.81181,-7.638692,19,A#2
32,0.06932079,679.0315347652729,693.506779410517,1173.5595703125,0.03173828125,-346.18552,231.4827,-46.803356,-9.478798,3.172351,-17.844227,-9.96277,-23.071949,-28.75323,-12.979158,-10.186157,-7.1458817,-7.9707184,19,A#2
33,0.06845492,677.0850678948045,705.420908636394,1173.5595703125,0.03173828125,-347.23444,226.46362,-44.401268,-6.8578095,1.9887539,-15.571135,-10.862055,-23.658785,-28.74229,-10.709873,-11.550945,-8.331123,-5.9957685,19,A#2
34,0.06835805,660.3641816099332,697.2986179302341,1065.8935546875,0.03271484375,-351.02164,226.98221,-42.38256,-7.2142224,5.112503,-15.415216,-13.01244,-21.310225,-28.6147,-10.367752,-10.103157,-9.845555,-4.6432047,19,A#2
35,0.06875351,650.3426998211388,689.0663005360843,1055.126953125,0.03515625,-354.8172,230.64496,-41.337517,-9.159185,8.863916,-18.083658,-14.2853565,-21.310955,-29.182117,-9.243029,-11.988647,-8.689256,-2.8081279,19,A#2
