index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
1680,0.099358,2268.0762996712588,3130.613387336752,6933.69140625,0.03369140625,-176.66974,86.97896,37.082798,17.784672,32.20138,20.776218,-1.9342573,20.238413,11.429001,17.316803,-3.8143926,6.813584,-5.4757767,2,Crying_in_the_Rain_2004_Remaster
1681,0.10251785,2688.7504517715115,3212.3420404635667,7170.556640625,0.03369140625,-141.55318,74.16315,32.066593,22.71622,25.817867,23.617386,1.3586717,19.166332,6.2300797,16.070684,-5.432276,5.2948933,-3.9499207,2,Crying_in_the_Rain_2004_Remaster
1682,0.1033012,2186.8895811624698,2962.3712657459,6244.62890625,0.03125,-156.52242,85.07675,29.742613,26.848486,21.469849,24.329302,6.6248107,15.485291,3.2895315,12.398548,2.9042597,7.4592686,-1.8150196,2,Crying_in_the_Rain_2004_Remaster
1683,0.10497237,1295.878422145212,2311.8030696735746,3090.0146484375,0.02001953125,-205.2073,115.1051,31.4637,27.59409,16.61455,26.98711,3.3244748,10.648657,1.4369514,14.006646,4.8112593,13.815987,0.88805765,2,Crying_in_the_Rain_2004_Remaster
1684,0.10701773,1013.3486329660069,2073.114824491245,1614.990234375,0.00927734375,-240.59709,128.76099,46.232018,24.828999,10.294004,32.831413,-1.547499,13.641363,3.5445652,20.557491,-3.9647264,18.767277,1.7510287,2,Crying_in_the_Rain_2004_Remaster
1685,0.104221836,758.6862089951542,1726.7306020222893,958.2275390625,0.0087890625,-261.82968,147.63153,46.68425,26.008057,12.345267,27.574705,-0.7025882,14.1886835,4.755513,17.286777,-0.761034,16.61674,-1.1481519,2,Crying_in_the_Rain_2004_Remaster
1686,0.103420936,594.1037819355217,1423.4916131739863,775.1953125,0.0126953125,-272.30093,164.2243,39.003365,24.8437,14.814745,22.550566,2.6570098,13.337648,10.148974,13.1868305,3.2053263,17.638891,-2.7323532,2,Crying_in_the_Rain_2004_Remaster
1687,0.101696864,720.1880762174031,1593.8531857909534,1055.126953125,0.01708984375,-251.55008,156.01913,27.489017,26.72865,22.525238,13.999497,3.3976674,8.944697,11.958748,12.987407,5.086322,17.063889,3.0873992,2,Crying_in_the_Rain_2004_Remaster
1688,0.10274932,1006.4276927761105,1871.867791276146,1991.8212890625,0.01806640625,-208.13445,138.21378,13.983995,31.230839,22.271223,14.561415,5.6956778,4.29034,7.673799,11.337521,0.43366042,11.862017,10.387104,2,Crying_in_the_Rain_2004_Remaster
1689,0.105394535,995.6916917509136,1816.9088633628983,1948.7548828125,0.0185546875,-206.7067,143.24844,11.30472,29.863304,22.049149,14.856737,8.557269,4.489985,5.3199954,10.273048,-2.929274,9.729785,6.9089403,2,Crying_in_the_Rain_2004_Remaster
1690,0.10397652,674.3629703359404,1417.6853937987416,1119.7265625,0.01416015625,-251.77493,170.27081,14.060095,23.01285,30.070372,13.041971,10.9519205,7.8998694,3.8314838,10.701948,-2.6199887,5.2994366,3.19868,2,Crying_in_the_Rain_2004_Remaster
1691,0.10419225,522.1002751368869,1183.037702029941,829.0283203125,0.01025390625,-283.7196,183.47424,19.103924,21.060375,33.57002,16.999378,9.583382,9.681458,5.9231186,6.356676,0.35314453,-2.6269033,1.7225564,2,Crying_in_the_Rain_2004_Remaster
1692,0.09811451,484.7117922538662,1135.690356311464,732.12890625,0.00830078125,-297.55295,184.50241,28.057705,18.493267,31.991846,21.302217,6.091061,8.785445,10.103815,1.9420649,-0.5577755,-0.6656728,-2.4409823,2,Crying_in_the_Rain_2004_Remaster
1693,0.15142627,1776.8951694225489,2371.614822784437,4629.638671875,0.01904296875,-194.93423,99.602585,22.007996,62.184883,-10.862777,40.148212,2.1206422,8.192699,7.9296494,9.957243,-3.1440368,5.4391994,-1.0597875,2,Crying_in_the_Rain_2004_Remaster
1694,0.17670603,2413.6974265678264,2543.563217101048,5318.701171875,0.03271484375,-84.961464,72.4431,3.8992257,60.240456,0.12757075,36.713814,3.9922757,9.928669,7.6643724,9.63892,7.3778663,11.884367,1.5833004,2,Crying_in_the_Rain_2004_Remaster
1695,0.18163633,2016.0429150315008,2507.1038040643443,4791.1376953125,0.04833984375,-53.171043,82.53102,4.5426497,48.943077,10.830986,29.671513,10.72499,10.14689,1.8333323,4.6205573,6.198391,9.511574,0.83671176,2,Crying_in_the_Rain_2004_Remaster
1696,0.20048948,1889.4331640094624,2564.718277356411,4565.0390625,0.05322265625,-71.64938,98.51724,14.983072,32.17546,12.199705,19.543848,18.835255,12.092455,-5.84132,4.8509955,5.885392,0.38985944,-6.4032288,2,Crying_in_the_Rain_2004_Remaster
1697,0.171245,1429.4529415723493,2342.2507708246217,3100.78125,0.0419921875,-115.700905,120.74059,19.457146,26.097637,22.424688,18.366716,13.693744,10.12507,-0.84144425,10.745201,3.7626889,-4.277371,-10.706835,2,Crying_in_the_Rain_2004_Remaster
1698,0.15057558,833.001445507417,1652.6170847266287,1582.6904296875,0.03076171875,-175.40314,148.64156,12.932065,37.83243,28.966846,19.949821,11.4770775,9.509371,1.4860275,12.246025,6.287566,-4.832399,-13.839229,2,Crying_in_the_Rain_2004_Remaster
1699,0.14446166,739.0687336563651,1465.0794332507674,1367.3583984375,0.01806640625,-203.73093,154.31787,8.537794,48.820026,21.647327,19.832165,10.757171,10.836091,1.6576872,16.238869,8.064486,1.3337617,-10.24893,2,Crying_in_the_Rain_2004_Remaster
1700,0.12106847,801.7098443545088,1592.7133723083962,1442.724609375,0.01806640625,-211.87494,150.42497,14.434446,41.048523,15.727844,24.31287,5.404274,8.532345,9.498831,13.089578,5.0673056,4.8885026,-8.979574,2,Crying_in_the_Rain_2004_Remaster
1701,0.107709765,1410.7987383128734,2264.20269346936,3133.0810546875,0.02685546875,-176.4589,121.540695,15.792978,28.65023,16.782043,18.2558,0.8972496,12.133023,3.2213433,12.010984,-0.38747036,9.564912,-3.3490777,2,Crying_in_the_Rain_2004_Remaster
1702,0.10538829,1534.691217868504,2337.1362711756497,3466.845703125,0.0283203125,-154.81168,117.37106,9.962396,25.883512,23.137245,19.747414,-0.87855756,9.347631,-0.25003016,14.528479,-0.79873997,10.933896,2.8251047,2,Crying_in_the_Rain_2004_Remaster
1703,0.1127896,1097.0203106913568,1926.0464884041971,2077.9541015625,0.02783203125,-178.71127,135.90347,5.831507,29.637203,29.38395,17.778847,-1.8744437,5.811792,4.6317945,16.79164,1.0839146,10.296598,6.3292556,2,Crying_in_the_Rain_2004_Remaster
1704,0.11208916,785.8261438025206,1556.924230423487,1561.1572265625,0.0244140625,-213.30943,155.46628,9.585812,34.944923,26.454327,17.346716,-1.4972413,8.382804,10.03919,15.163155,1.1781713,8.712602,1.7097479,2,Crying_in_the_Rain_2004_Remaster
1705,0.11317521,685.0270222320812,1441.6666841704227,1130.4931640625,0.01416015625,-239.27705,163.1129,17.607353,31.414186,19.798763,23.168438,3.7626696,10.903479,4.0827966,16.235167,3.614864,12.930542,-3.3425794,2,Crying_in_the_Rain_2004_Remaster
1706,0.106486134,570.7134200422967,1271.670962255375,829.0283203125,0.009765625,-270.51996,171.58627,25.365795,28.202341,19.363487,22.093193,5.566715,8.911367,3.8827813,13.927813,9.812199,12.69208,-1.9452184,2,Crying_in_the_Rain_2004_Remaster
1707,0.10307648,904.3649438383059,1666.773131602049,1927.2216796875,0.025390625,-240.55864,147.0612,16.329113,55.58383,-2.9052877,27.985527,10.978234,3.6736872,7.536338,6.1248302,9.465041,8.172253,0.9763369,2,Crying_in_the_Rain_2004_Remaster
1708,0.13239664,2083.0621520772656,2379.726786558812,4834.2041015625,0.02783203125,-133.08228,90.07582,4.5656033,68.66794,2.394679,25.810364,1.3939493,6.6606474,5.7482514,7.191263,4.9343967,11.87372,2.6510334,2,Crying_in_the_Rain_2004_Remaster
1709,0.1385758,2074.281266889641,2582.0712239633654,5006.4697265625,0.02978515625,-89.60116,83.2901,9.051277,48.257935,15.877899,24.506203,1.7805314,10.4802,6.5673504,12.014929,0.62878597,16.56842,5.5919704,2,Crying_in_the_Rain_2004_Remaster
1710,0.15050934,1724.71599132952,2615.6726406947855,4489.6728515625,0.03759765625,-110.5995,96.620605,14.9727745,25.895744,26.161106,23.777004,1.991425,10.633554,5.0160537,19.849087,-1.4048446,18.745148,9.386563,2,Crying_in_the_Rain_2004_Remaster
1711,0.14993198,1424.9243515521293,2288.839779718001,3229.98046875,0.02001953125,-150.68636,112.35191,5.8225727,24.647564,25.932297,24.6472,2.990744,12.764191,6.150293,18.610031,-3.1025338,14.714509,12.116622,2,Crying_in_the_Rain_2004_Remaster
1712,0.12327444,1226.7656264364778,2105.4225434894747,2411.71875,0.02197265625,-179.04732,118.946915,3.299779,27.716976,31.60744,25.695732,1.9560133,15.555235,3.26892,16.037064,-4.8629975,12.820984,12.596798,2,Crying_in_the_Rain_2004_Remaster
1713,0.11488334,1247.0150264540976,2064.5989708925217,2411.71875,0.02294921875,-196.03123,121.68088,0.9400568,29.970901,34.790813,23.16741,4.664178,16.572567,-0.046049953,13.050428,-5.0621605,7.6766167,6.654193,2,Crying_in_the_Rain_2004_Remaster
1714,0.09965268,1119.2716521308505,1934.8193345501365,2142.5537109375,0.0205078125,-204.32362,130.64066,0.49102378,27.539337,31.583984,24.849678,6.6570425,15.323097,-5.84657,12.050376,-0.10308647,5.94279,6.544117,2,Crying_in_the_Rain_2004_Remaster
1715,0.09914506,1326.8016913129125,2266.317320154674,2519.384765625,0.021484375,-190.84857,121.74148,16.218727,21.326502,27.299229,24.639751,5.4813986,18.513453,-9.031959,11.713245,-5.82248,9.491769,5.500834,2,Crying_in_the_Rain_2004_Remaster
1716,0.10424311,1350.8824807634398,2337.042815729577,2594.7509765625,0.01708984375,-176.8419,119.39171,22.149048,20.999273,29.704754,21.501749,4.5182514,14.148488,-2.978828,10.579112,-3.2237496,12.665507,6.4209375,2,Crying_in_the_Rain_2004_Remaster
1717,0.10436104,1147.35327301316,2062.9282758706267,2217.919921875,0.01806640625,-183.93695,129.68161,14.768587,28.399954,30.087185,20.783295,6.854377,7.9823904,2.3969855,9.0768385,3.479313,10.083879,2.9974113,2,Crying_in_the_Rain_2004_Remaster
1718,0.10498637,934.1116985906884,1726.6152927261705,1658.056640625,0.01611328125,-207.4496,145.95311,7.0945153,30.331364,28.100042,20.04657,6.785166,9.074913,1.8359746,14.3849125,4.7689104,6.6203203,-0.46595335,2,Crying_in_the_Rain_2004_Remaster
1719,0.101702884,925.0886079812379,1690.5089153038502,1776.4892578125,0.01611328125,-218.21976,148.423,4.784096,32.09144,24.765694,12.578305,8.830494,13.761854,4.9309154,17.239346,-1.0334582,4.2379985,-0.05714035,2,Crying_in_the_Rain_2004_Remaster
1720,0.09611905,868.2805480416562,1581.3083655582532,1647.2900390625,0.01806640625,-226.7082,153.23914,3.4335022,30.641216,20.304892,14.1292715,9.568573,13.760962,7.09134,16.003141,-6.8532343,3.1096587,4.7787976,2,Crying_in_the_Rain_2004_Remaster
1721,0.100266024,913.6648812579474,1641.7000370922742,1733.4228515625,0.0263671875,-221.22546,152.8244,1.7146127,30.254044,16.642225,15.570473,12.090136,6.804907,5.9963627,16.953243,-4.751186,8.326273,8.002383,2,Crying_in_the_Rain_2004_Remaster
1722,0.17395668,1466.8239352077044,2069.239950830886,3822.1435546875,0.0263671875,-138.51927,120.84341,2.1400986,58.210796,6.510752,18.835976,1.4344761,9.359593,10.772272,7.929674,2.6222792,11.554714,3.94108,2,Crying_in_the_Rain_2004_Remaster
1723,0.20164612,1425.4247997358643,2135.6028250036093,3509.912109375,0.02880859375,-82.36907,115.37698,9.118265,51.813652,15.8854885,17.446049,0.51850677,9.5555315,9.199336,4.2618604,3.15524,15.0301075,5.9249783,2,Crying_in_the_Rain_2004_Remaster
1724,0.21688329,1771.746206923756,2617.3579435792008,5071.0693359375,0.033203125,-68.74325,101.59448,28.192238,35.56716,21.083399,26.004211,-7.0322294,15.512041,5.0588446,7.4916644,4.6947713,11.176197,3.1080463,2,Crying_in_the_Rain_2004_Remaster
1725,0.25312683,1857.8546626818083,2688.970037834493,5254.1015625,0.0224609375,-81.015274,104.92407,30.275028,25.943361,18.30489,26.131111,-10.005513,11.190588,5.650799,10.138079,3.8848178,6.89672,-4.74707,2,Crying_in_the_Rain_2004_Remaster
1726,0.22770618,1097.9484463532024,2052.0138487793756,2088.720703125,0.0205078125,-115.551414,136.24158,18.31959,23.380434,23.368462,22.22454,4.143591,12.271944,5.0023494,11.890787,1.4037619,10.393696,-3.423509,2,Crying_in_the_Rain_2004_Remaster
1727,0.22684686,842.4029821760112,1665.3318844797363,1561.1572265625,0.02001953125,-141.03748,152.55533,13.526664,30.237589,18.633944,23.807219,6.4276714,15.4127655,-0.96659416,15.921438,1.2795992,9.538799,-4.597234,2,Crying_in_the_Rain_2004_Remaster
1728,0.22702497,913.7340738760696,1737.1965119573642,1614.990234375,0.02099609375,-144.3588,152.6973,13.508546,28.17136,14.429089,22.579124,4.999783,14.897432,-3.332183,14.305155,2.414039,14.646996,-1.8880122,2,Crying_in_the_Rain_2004_Remaster
1729,0.20797476,940.7651160842555,1769.2789792530418,1636.5234375,0.0244140625,-139.15916,150.46059,14.451143,26.823414,8.872469,20.600687,5.9807014,9.316311,1.2041214,17.84504,3.2686517,20.889465,0.082051635,2,Crying_in_the_Rain_2004_Remaster
1730,0.20919642,1168.8475492115729,2084.80461049853,2304.052734375,0.02490234375,-133.07831,136.22098,21.897886,24.443398,11.408746,17.685963,5.2216625,2.157948,3.5271492,24.932335,0.5399084,22.496334,0.76157665,2,Crying_in_the_Rain_2004_Remaster
1731,0.20831776,985.8255995288642,1943.1449478430295,1690.3564453125,0.0205078125,-145.44609,142.09091,22.034395,22.624256,19.081165,16.376812,2.7468777,6.429634,-0.35242593,23.12297,2.8901641,17.977692,2.9801297,2,Crying_in_the_Rain_2004_Remaster
1732,0.2168261,717.0749527745479,1510.7423766111208,1324.2919921875,0.01171875,-171.56764,163.87872,12.4996605,20.970726,23.411768,18.572063,0.30877304,14.590118,0.85145104,18.842411,11.85087,11.589282,3.8492246,2,Crying_in_the_Rain_2004_Remaster
1733,0.20958458,741.8650844214543,1574.607508478497,1238.1591796875,0.01025390625,-174.71468,160.9722,16.470892,17.84482,20.771526,18.129128,1.077049,11.588806,5.027401,14.354064,14.460122,18.615458,0.24584721,2,Crying_in_the_Rain_2004_Remaster
1734,0.20936958,1080.5791859182427,2119.1435787546234,1733.4228515625,0.01025390625,-160.2188,140.36862,24.28391,5.2406096,26.045332,16.028091,7.3881774,9.803108,3.4190729,12.467373,11.691582,20.287296,1.2113767,2,Crying_in_the_Rain_2004_Remaster
1735,0.1991434,1379.999562569761,2538.5702765764795,2562.451171875,0.02392578125,-146.17107,126.07599,31.025234,1.6552746,32.435524,17.722473,10.2048235,7.4215,4.1269536,15.946949,9.811951,18.412071,3.680924,2,Crying_in_the_Rain_2004_Remaster
1736,0.2079023,1849.5224352428381,2990.899000613901,5738.5986328125,0.03564453125,-136.22662,109.55147,35.749493,2.7669013,34.416214,16.87629,9.868103,4.8047886,2.8778515,15.519472,5.5705442,15.175375,8.704278,2,Crying_in_the_Rain_2004_Remaster
1737,0.20629422,1959.9084412674238,3027.4597899521036,6330.76171875,0.03857421875,-113.599365,100.74817,45.83642,14.956848,24.558323,13.92601,5.9136534,11.889651,1.9201279,15.237291,3.6824102,12.822446,10.126191,2,Crying_in_the_Rain_2004_Remaster
1738,0.2129896,1779.3359303576985,2773.8687612368585,5221.8017578125,0.041015625,-93.333954,107.51941,39.31095,19.479889,19.598547,14.812998,5.0898886,12.596829,-8.028903,9.170093,4.872416,11.732697,4.220103,2,Crying_in_the_Rain_2004_Remaster
1739,0.22900042,1523.0797284673288,2494.125763431936,3531.4453125,0.03173828125,-93.27304,121.91069,31.535202,19.405891,25.834045,17.184845,9.347738,14.549074,-20.71153,8.02612,2.2298062,7.3463254,0.43670887,2,Crying_in_the_Rain_2004_Remaster
1740,0.2228093,1262.6539081003757,2263.423747204936,2540.91796875,0.02734375,-105.57977,133.1289,30.403828,18.838669,29.34579,16.024147,14.196091,18.959333,-23.998737,6.354885,0.06506288,5.3622828,-1.2580684,2,Crying_in_the_Rain_2004_Remaster
1741,0.2289579,1114.034018179196,2137.2741055992733,1830.322265625,0.02587890625,-120.46052,138.84364,33.651257,20.002525,26.456287,15.144469,20.810925,14.906511,-18.257206,1.3270943,-5.670343,7.7877283,-2.4716358,2,Crying_in_the_Rain_2004_Remaster
1742,0.22339867,988.1608219548867,2012.166440673485,1335.05859375,0.0283203125,-134.47165,150.84346,38.196007,14.303075,21.60164,12.7231865,16.988953,16.130825,-9.101856,2.5254223,-8.288187,7.777404,-5.5221186,2,Crying_in_the_Rain_2004_Remaster
1743,0.21858689,1030.7338066080931,2003.57209239404,1485.791015625,0.0302734375,-130.27806,146.98154,37.73448,15.192779,13.06089,16.475342,12.88364,20.196478,-5.30086,7.2989674,-9.262943,8.836559,-5.29238,2,Crying_in_the_Rain_2004_Remaster
1744,0.22927666,1146.7742506297586,2102.779758463431,2110.25390625,0.02685546875,-114.09296,135.87778,34.14747,23.190214,13.8677845,15.80462,8.05668,19.578323,-2.317521,6.1474457,-9.955833,9.586115,-4.759484,2,Crying_in_the_Rain_2004_Remaster
1745,0.23163508,1101.186004431394,2066.1274232339974,2024.12109375,0.03076171875,-115.05433,137.67886,35.713615,27.750257,20.278046,8.9524765,4.8943653,12.053543,3.8706846,5.04945,-10.912374,11.096674,-2.795933,2,Crying_in_the_Rain_2004_Remaster
1746,0.23756853,1007.4094325570088,2006.354805975021,1636.5234375,0.02783203125,-124.60891,144.23254,35.07027,23.665325,29.014565,10.307022,8.71996,6.976137,4.847907,7.536236,-13.251053,9.2620945,-6.8895807,2,Crying_in_the_Rain_2004_Remaster
1747,0.23658241,1032.5618667425292,2057.1029460317995,1614.990234375,0.0234375,-133.24155,142.05612,36.410202,21.560452,28.485474,12.857861,10.449362,9.181858,1.9265912,8.136716,-15.775509,7.287254,-10.049854,2,Crying_in_the_Rain_2004_Remaster
1748,0.22474456,1006.5651572328627,2020.155703967541,1453.4912109375,0.02587890625,-138.73595,144.32771,40.494858,20.636316,24.190012,8.976247,10.535877,12.8510685,0.60211015,8.694722,-15.240679,9.348665,-9.419672,2,Crying_in_the_Rain_2004_Remaster
1749,0.22444284,1019.2936882222367,2022.0862165912422,1431.9580078125,0.02197265625,-143.04982,142.96161,39.163506,19.052593,22.708904,9.21567,12.993023,18.035095,-3.336878,6.067038,-12.012161,8.94784,-9.642559,2,Crying_in_the_Rain_2004_Remaster
1750,0.21641298,1071.0287076012391,2059.197270830065,1668.8232421875,0.03271484375,-138.12643,137.50351,37.153046,21.159534,18.47173,12.056723,8.157485,17.86021,-3.959947,8.922301,-9.24946,9.265989,-8.500574,2,Crying_in_the_Rain_2004_Remaster
1751,0.2134481,1438.5925241148439,2446.6280955346306,3337.646484375,0.0361328125,-114.94399,120.42001,43.091923,23.771782,15.076537,13.574906,0.64530027,16.042377,-7.135968,7.085471,-5.7020345,8.878252,-3.236846,2,Crying_in_the_Rain_2004_Remaster
1752,0.20831078,1658.49322326626,2595.5618322720225,4661.9384765625,0.03662109375,-97.08396,110.301765,39.47428,23.787083,14.155426,19.882528,-0.72936356,13.406733,-8.851557,4.3179455,-4.437749,10.0940895,-4.4888463,2,Crying_in_the_Rain_2004_Remaster
1753,0.2113834,1674.7798661916381,2557.9760224693755,4618.8720703125,0.03759765625,-93.22303,115.02284,35.827576,19.034775,11.783218,19.37783,-3.4774725,8.368808,-11.455598,3.0034852,-1.451339,13.637783,-5.948253,2,Crying_in_the_Rain_2004_Remaster
1754,0.21259598,1581.8503247462777,2501.6373544678677,3811.376953125,0.0322265625,-95.929,117.370255,33.76075,23.43592,21.896545,15.782294,-6.6872425,8.043846,-8.6853895,2.169446,0.5184096,8.911083,-6.7209044,2,Crying_in_the_Rain_2004_Remaster
1755,0.21447511,1541.3688040675036,2426.2149180672013,3542.2119140625,0.03369140625,-99.38711,116.16412,31.606445,32.920494,30.324274,11.39986,-14.736315,13.225978,-3.7959309,6.965785,-1.7973607,-2.2814717,-2.5019927,2,Crying_in_the_Rain_2004_Remaster
1756,0.21133305,1536.4088472483095,2359.6951527689257,3165.380859375,0.03662109375,-101.41974,116.50162,25.692644,32.824097,33.471313,5.563819,-20.15738,18.601944,-1.8631943,5.590357,-2.799315,-7.3517246,4.5865326,2,Crying_in_the_Rain_2004_Remaster
1757,0.20330067,1621.1623591174293,2423.682525436689,3380.712890625,0.037109375,-99.966995,114.76817,24.840134,29.90028,37.91987,4.810943,-23.465263,25.496387,1.1576807,-0.8459573,-4.8731875,-8.764867,11.040332,2,Crying_in_the_Rain_2004_Remaster
1758,0.19699287,1600.159118421459,2385.6680360821915,3326.8798828125,0.03662109375,-102.56584,115.74394,25.52439,29.99827,36.93197,12.58197,-25.715921,22.009682,1.8757076,-6.7898145,-7.9227734,-2.6648152,11.633198,2,Crying_in_the_Rain_2004_Remaster
1759,0.18418778,1445.9334063028703,2275.241598173544,2508.6181640625,0.0380859375,-108.3239,121.466,25.2004,27.372906,39.277107,19.885765,-23.487488,12.41341,5.185219,-9.285078,-11.609246,-1.3963373,11.905539,2,Crying_in_the_Rain_2004_Remaster
1760,0.18590926,1458.610821993462,2251.948866070782,2476.318359375,0.03564453125,-114.33561,123.41535,22.615131,26.11613,35.03547,17.461308,-23.110767,14.972083,11.053312,-9.50316,-9.406456,-2.7724018,8.119759,2,Crying_in_the_Rain_2004_Remaster
