index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
7934,0.20655777,2785.546482944841,2760.4553806531985,6029.296875,0.11962890625,-14.187584,73.36566,-15.776848,-10.795393,-23.185734,-7.4192963,-7.7769012,-14.125578,-12.732498,-2.8464386,-9.129276,-9.394889,-8.194437,0,Los_Master_Plus_feat._Sabino_El_Castigo
7935,0.19839895,2961.8559971413815,2845.453932666348,6287.6953125,0.1298828125,3.9398677,65.70331,-12.909839,-3.034786,-15.562048,-9.781239,-16.350897,-11.629488,-10.73947,-14.355713,-8.789665,-5.6893883,-11.366549,0,Los_Master_Plus_feat._Sabino_El_Castigo
7936,0.18909988,2939.7207185910947,2806.4381373459614,6223.095703125,0.1376953125,0.16546464,63.942062,-12.638641,3.8066497,-15.716791,-10.317072,-19.236732,-10.451103,-9.055278,-16.517002,-11.216131,-5.5188694,-13.112255,0,Los_Master_Plus_feat._Sabino_El_Castigo
7937,0.1892244,2856.965825848102,2723.030864494614,5900.09765625,0.13427734375,-13.576381,65.188965,-17.219894,7.5605593,-12.8952465,-4.958503,-17.496367,-7.972009,-9.307024,-15.00917,-11.335261,-10.343975,-14.340086,0,Los_Master_Plus_feat._Sabino_El_Castigo
7938,0.17658617,2678.6783046219953,2618.6153465274665,5598.6328125,0.123046875,-28.288343,72.183334,-19.713127,6.4578204,-15.930704,1.8286899,-6.037401,-4.9226694,-12.692102,-14.024504,-12.885054,-14.8026085,-17.668335,0,Los_Master_Plus_feat._Sabino_El_Castigo
7939,0.17078665,2322.178980521492,2442.827246505404,4855.7373046875,0.10595703125,-48.940193,84.53476,-21.46473,10.58003,-15.053924,9.067312,-1.1945015,-4.767868,-12.680704,-19.536097,-15.710827,-10.291278,-12.953058,0,Los_Master_Plus_feat._Sabino_El_Castigo
7940,0.17972994,2114.983468951099,2260.440750943182,4618.8720703125,0.091796875,-55.768642,97.911156,-27.114162,11.103535,-16.447485,3.3679607,-3.9216995,1.4951853,-7.562623,-16.151241,-15.324665,-4.2513175,-12.719444,0,Los_Master_Plus_feat._Sabino_El_Castigo
7941,0.25705224,2377.409392821509,2403.873688949415,4812.6708984375,0.0810546875,-18.360876,91.93583,-18.185858,19.548697,-15.901179,2.5802972,1.4697015,1.9182758,-4.5812554,-10.877756,-17.02046,-3.553935,-4.2517986,0,Los_Master_Plus_feat._Sabino_El_Castigo
7942,0.26855755,2568.217604555534,2651.4479158960503,5480.2001953125,0.10546875,34.54569,81.520996,0.9539583,30.447876,-7.412769,7.432086,6.284933,0.91681075,-4.144531,-12.86095,-6.901845,6.996787,5.4185104,0,Los_Master_Plus_feat._Sabino_El_Castigo
7943,0.30520046,2771.7076552375775,2744.025711166191,5803.1982421875,0.12109375,33.428635,68.55677,1.8833127,29.873447,-4.4322076,17.016663,2.7010348,0.518366,-3.746079,-9.951418,0.9052558,11.149747,4.5597825,0,Los_Master_Plus_feat._Sabino_El_Castigo
7944,0.3144075,3081.4768170244865,2670.37125298875,5953.9306640625,0.13818359375,28.240849,51.943535,-6.9193263,29.701748,-6.0153823,23.370636,0.57700324,-5.47334,-9.17267,-7.2814426,1.0997734,8.683634,-3.4423316,0,Los_Master_Plus_feat._Sabino_El_Castigo
7945,0.26859516,2930.586921256765,2572.83703119582,5663.232421875,0.15185546875,21.742281,52.39411,-15.611432,25.823612,-6.4003143,25.876404,3.5867023,-2.9557443,-9.125864,-8.151899,-3.1450043,7.8351803,-4.8672614,0,Los_Master_Plus_feat._Sabino_El_Castigo
7946,0.26713163,2769.234572654168,2527.791791818372,5587.8662109375,0.130859375,4.8032002,63.80566,-16.20574,22.08848,-2.9397144,15.666161,-7.822242,-2.8433506,-7.1842785,-9.998001,-8.9503,-1.7199478,-7.913844,0,Los_Master_Plus_feat._Sabino_El_Castigo
7947,0.22782503,2540.2170999633536,2516.326887235274,5447.900390625,0.1279296875,-15.750939,73.20471,-13.548121,15.98522,-6.376114,13.61639,-10.796508,-3.6112044,-6.854261,-13.600578,-15.681423,-9.114137,-13.211559,0,Los_Master_Plus_feat._Sabino_El_Castigo
7948,0.2160584,2480.158578249054,2564.565170690542,5307.9345703125,0.11865234375,-37.15286,72.61771,-10.962828,9.618644,-4.6504393,16.566055,-2.054658,0.153278,-5.894275,-11.644426,-18.64048,-6.7190504,-14.567533,0,Los_Master_Plus_feat._Sabino_El_Castigo
7949,0.20775872,2591.013851908663,2596.3416922318984,5404.833984375,0.12109375,-46.19,73.90106,-10.319126,2.3012733,-7.748678,15.544325,-1.2313845,-2.5208054,0.9472827,-8.259253,-12.113825,-0.49396896,-16.095345,0,Los_Master_Plus_feat._Sabino_El_Castigo
7950,0.20880848,2666.7542107183026,2593.0740717534795,5512.5,0.12353515625,-58.171703,68.29706,-12.199805,4.3489923,-6.1264296,14.074927,-1.7812158,-5.7432184,-0.5091841,-6.486965,-11.251767,-4.6147637,-14.832975,0,Los_Master_Plus_feat._Sabino_El_Castigo
7951,0.21485627,2493.6285721620957,2568.9857927626595,5480.2001953125,0.123046875,-54.65464,76.48489,-3.5694773,6.122325,-11.321959,13.444283,-3.869866,-6.2541666,-6.449984,-11.539204,-13.474221,-7.9716873,-9.0963335,0,Los_Master_Plus_feat._Sabino_El_Castigo
7952,0.21416636,2303.6395544940747,2506.4036525104348,5167.96875,0.1171875,-49.426197,86.099174,-0.5764648,7.224201,-12.006018,12.951864,-8.108826,-14.894626,-11.933201,-13.300876,-11.727177,-7.0908613,-8.228154,0,Los_Master_Plus_feat._Sabino_El_Castigo
7953,0.22261158,2211.3928803234826,2407.766654762021,4769.6044921875,0.103515625,-54.9759,88.9946,-12.238895,8.032373,-4.982372,5.4442935,-12.388317,-21.850483,-16.836554,-6.5519257,-4.048646,-4.177726,-9.992327,0,Los_Master_Plus_feat._Sabino_El_Castigo
7954,0.21920705,2124.949251437503,2310.6065165703503,4198.974609375,0.10498046875,-38.562862,91.11112,-20.822086,9.864533,1.8742479,-3.1703346,-21.859818,-26.64458,-13.38513,1.9057217,6.0647335,1.0630106,-5.6914177,0,Los_Master_Plus_feat._Sabino_El_Castigo
7955,0.25138476,2294.4178146321888,2346.904885441002,4532.7392578125,0.10400390625,-15.056591,86.61374,-24.073864,18.246792,7.2338476,-3.2526388,-21.762604,-26.021603,-3.5693974,0.41391838,8.205847,2.253552,-3.472617,0,Los_Master_Plus_feat._Sabino_El_Castigo
7956,0.278689,2524.666358664804,2591.3550643616954,5157.2021484375,0.10107421875,17.642426,78.72892,-11.54719,31.923803,15.683628,6.910088,-9.23817,-12.854147,2.1566849,-0.21177673,9.554247,8.707777,4.500455,0,Los_Master_Plus_feat._Sabino_El_Castigo
7957,0.2854357,2579.9783311493266,2693.3558755305617,5415.6005859375,0.099609375,22.405998,71.024414,-8.177377,33.74509,15.133778,12.211182,-1.1220689,-6.965195,4.382687,-2.556086,8.824862,11.57263,7.815324,0,Los_Master_Plus_feat._Sabino_El_Castigo
7958,0.29235554,2559.284322627202,2614.345950508409,5307.9345703125,0.09326171875,-1.0119631,67.317,-14.50603,31.275126,11.861079,9.827849,-7.7114124,-16.412762,2.1792102,3.454709,8.616812,10.034739,9.651978,0,Los_Master_Plus_feat._Sabino_El_Castigo
7959,0.27309218,2371.815825330443,2468.1210995941656,4984.9365234375,0.091796875,-24.080818,67.93434,-20.123743,30.193764,11.7763405,-3.76426,-28.248375,-24.926235,0.5289227,2.5252466,0.8746294,3.5129592,10.853689,0,Los_Master_Plus_feat._Sabino_El_Castigo
7960,0.25478667,2312.199783610745,2446.408165239143,4888.037109375,0.09619140625,-21.3028,76.71532,-23.218006,18.905762,3.7464347,-2.0554118,-25.22466,-22.810217,-0.18662524,-2.9956887,-8.748947,1.5174477,7.5810394,0,Los_Master_Plus_feat._Sabino_El_Castigo
7961,0.23771805,2348.52798895652,2470.2983623969626,4931.103515625,0.111328125,-18.042274,74.47494,-26.131065,11.922773,-3.2465024,-3.5254056,-24.876617,-28.786333,-6.9722147,-9.908312,-12.614816,-3.9642687,-3.2750342,0,Los_Master_Plus_feat._Sabino_El_Castigo
7962,0.22536033,2538.8516081356647,2568.616426258394,5340.234375,0.123046875,-21.4589,71.78089,-23.469975,10.892746,0.079447865,-7.6300683,-28.058367,-27.915518,-5.96972,-4.475443,-10.683088,0.009004593,-0.2719919,0,Los_Master_Plus_feat._Sabino_El_Castigo
7963,0.2121103,2905.746664173008,2796.2562178367284,6072.36328125,0.12646484375,-20.54907,60.133724,-17.78376,9.720669,-1.0872345,-12.146549,-31.339512,-27.059956,4.945058,-6.9627833,-13.339317,2.8846276,5.394543,0,Los_Master_Plus_feat._Sabino_El_Castigo
7964,0.19636305,2926.22741349458,2765.44804966366,5943.1640625,0.1298828125,-14.682608,57.639763,-23.171291,10.327675,-1.148309,-15.052038,-35.51676,-28.343563,1.5879998,-13.211217,-11.842085,-2.8826988,-0.28088844,0,Los_Master_Plus_feat._Sabino_El_Castigo
7965,0.19676448,2509.0434009011083,2414.2649890824646,4941.8701171875,0.1181640625,-29.029009,73.105545,-30.650436,13.579725,-3.7692108,-14.20182,-35.499084,-28.663433,-5.1863766,-9.594402,-7.465665,-6.58171,1.1680242,0,Los_Master_Plus_feat._Sabino_El_Castigo
7966,0.1793647,2214.40921548616,2261.7461269884966,4209.7412109375,0.1181640625,-39.471016,89.519806,-33.14296,9.300221,-4.989959,-18.451038,-36.2448,-27.0518,-4.311737,-5.13062,1.3059781,-5.051732,0.10550168,0,Los_Master_Plus_feat._Sabino_El_Castigo
7967,0.15905458,2059.1463691304166,2229.6537118714177,3725.244140625,0.12353515625,-61.072506,102.818985,-31.084429,1.1143531,4.6677165,-22.71423,-38.76423,-25.427567,-3.1049795,-2.246889,5.6784663,-3.2259536,-5.512233,0,Los_Master_Plus_feat._Sabino_El_Castigo
7968,0.15601759,2063.8960888561933,2158.213482191115,3552.978515625,0.1201171875,-64.70794,113.25128,-40.586647,-0.2160511,10.537712,-22.15142,-25.018503,-19.415367,-12.31612,0.44136798,4.9835863,-12.856016,2.2026703,0,Los_Master_Plus_feat._Sabino_El_Castigo
7969,0.17681214,2029.2119689265874,1980.4010502750864,3499.1455078125,0.13671875,-47.823742,109.303116,-45.76562,12.268866,4.6178837,-16.093035,-16.918455,-20.052212,-2.4965713,5.0221734,5.991501,-12.470169,-9.5504875,0,Los_Master_Plus_feat._Sabino_El_Castigo
7970,0.3072912,2633.31209929776,2535.8185797172778,5254.1015625,0.11181640625,18.502481,85.3756,-14.149405,20.369984,-3.3233695,12.938535,-9.521238,-12.304211,7.78514,5.3962574,3.634104,0.0757775,-16.3904,0,Los_Master_Plus_feat._Sabino_El_Castigo
7971,0.4080501,2358.6277945016413,2650.9220776569828,5232.568359375,0.0810546875,43.57252,89.18788,6.681876,23.798012,0.010445863,27.887346,4.541424,-0.8334259,9.967646,2.2081838,0.31778988,5.7783194,-12.1375885,0,Los_Master_Plus_feat._Sabino_El_Castigo
7972,0.44847798,1871.4120223110733,2469.0593935012157,4651.171875,0.05859375,9.025132,99.461006,5.2091513,23.826057,3.6519723,30.449547,15.766137,2.789799,7.8712683,5.3077817,6.824936,8.227936,-6.8244705,0,Los_Master_Plus_feat._Sabino_El_Castigo
7973,0.4527988,1561.0518729112737,2171.747198777394,3714.4775390625,0.02978515625,-26.698503,108.95433,-6.857313,23.98034,0.69916135,28.969799,19.850163,3.0392773,4.788436,6.8935375,13.538013,11.551813,-2.526482,0,Los_Master_Plus_feat._Sabino_El_Castigo
7974,0.39532107,1439.3943482967798,2016.2276631491793,3111.5478515625,0.02587890625,-44.209072,120.90462,-9.75614,24.359943,3.3022873,29.59674,14.880333,3.824599,1.5218291,7.6112385,12.890678,14.162544,-1.0463853,0,Los_Master_Plus_feat._Sabino_El_Castigo
7975,0.30834767,1390.0438313043483,1905.572306359421,2777.783203125,0.03271484375,-62.342182,129.00351,-13.8539505,23.066132,4.5017858,31.442408,9.314165,-0.38308498,0.15404242,11.958496,9.029577,12.779665,2.553489,0,Los_Master_Plus_feat._Sabino_El_Castigo
7976,0.26425523,1326.6771403869125,1814.4495758030168,2540.91796875,0.03662109375,-77.14418,132.64911,-19.153568,16.554342,11.613366,37.601555,14.754742,1.4622538,-0.631179,12.916367,5.888731,10.753386,2.9637566,0,Los_Master_Plus_feat._Sabino_El_Castigo
7977,0.2595033,1312.8826409592052,1892.0377341843566,2540.91796875,0.03515625,-81.93377,135.13974,-12.89587,13.042166,17.097925,33.071114,17.11623,3.5869417,3.4694183,13.0057125,6.751349,2.8306797,-6.1600585,0,Los_Master_Plus_feat._Sabino_El_Castigo
7978,0.25077125,1198.6234538973906,1980.9865163394736,2217.919921875,0.03857421875,-103.40346,137.07996,1.4783221,14.878954,23.721498,22.911968,14.456053,4.993162,6.1744995,15.691983,10.1125,-0.13194573,-6.730859,0,Los_Master_Plus_feat._Sabino_El_Castigo
7979,0.24444968,1069.1287694082903,1961.5206824167665,1862.6220703125,0.0341796875,-133.68297,143.90768,8.884642,11.423859,30.289646,19.456413,19.21804,4.316897,6.2347035,19.922478,10.41032,0.75949204,-6.2790585,0,Los_Master_Plus_feat._Sabino_El_Castigo
7980,0.23636156,1047.519083300104,1952.9622640933253,1819.5556640625,0.0283203125,-153.11491,153.77606,15.778677,3.598311,31.026884,19.218025,15.733215,-5.27977,13.21187,21.466879,3.1089401,4.9446077,-7.478222,0,Los_Master_Plus_feat._Sabino_El_Castigo
7981,0.22147018,1101.62528795146,2027.174410468109,1873.388671875,0.0224609375,-160.61366,149.56784,17.021225,1.9874518,29.707222,20.435707,16.728598,-4.166346,19.085913,18.427902,0.870625,4.284822,-2.7037966,0,Los_Master_Plus_feat._Sabino_El_Castigo
7982,0.21566862,1068.6405447571792,2046.6846128287455,1862.6220703125,0.01611328125,-167.28621,148.36249,19.580227,3.6413043,29.210016,18.055798,20.674068,-2.3915243,14.826644,12.652487,0.9615562,6.339945,-0.23331738,0,Los_Master_Plus_feat._Sabino_El_Castigo
7983,0.22281344,1093.054950305011,2069.2231710479764,1884.1552734375,0.013671875,-170.90327,146.55792,20.629883,7.6621695,21.164852,18.07344,18.306908,0.46793675,11.379704,1.403443,3.7488477,13.535446,-3.1808977,0,Los_Master_Plus_feat._Sabino_El_Castigo
7984,0.26419348,1348.8373398801664,2047.779200579661,3003.8818359375,0.0263671875,-112.81195,129.5415,4.4122653,27.45618,5.8746157,23.204647,4.480514,-3.7016134,-0.48217046,-8.800487,0.19744372,2.281641,4.290273,0,Los_Master_Plus_feat._Sabino_El_Castigo
7985,0.29836202,1713.8600507938936,2244.0263320123813,4048.2421875,0.0439453125,-43.472755,111.33246,0.25873747,25.90838,3.112781,19.090897,-5.287663,-11.382515,-1.9274383,-14.186056,-1.4090037,1.8810964,2.6560113,0,Los_Master_Plus_feat._Sabino_El_Castigo
7986,0.31423196,1972.0926933802255,2403.951523908191,4694.23828125,0.0576171875,-28.565922,97.75697,-3.4173453,19.016003,3.5396109,17.886578,-12.037581,-10.303269,6.9204435,-16.198956,0.7540722,6.896184,4.6656094,0,Los_Master_Plus_feat._Sabino_El_Castigo
7987,0.31519765,2160.2423178470385,2500.5113100213525,4898.8037109375,0.0712890625,-46.30238,89.98859,-4.1380377,5.793505,11.553505,17.33562,-19.837128,-9.09337,8.56469,-17.311546,6.802494,9.201391,0.13472462,0,Los_Master_Plus_feat._Sabino_El_Castigo
7988,0.27713087,2392.051300265202,2543.855458682123,4963.4033203125,0.08203125,-69.6108,77.49867,-7.9287157,2.8893878,22.805103,15.927389,-26.319614,-6.5541,2.1304088,-11.448912,7.0841055,11.144137,-0.020595312,0,Los_Master_Plus_feat._Sabino_El_Castigo
7989,0.24173647,2608.863041001374,2589.0131165337634,5254.1015625,0.087890625,-90.95061,60.04614,-5.1944523,13.704426,13.945388,11.702133,-29.995314,-19.245407,-1.1680074,-8.997925,2.1401472,11.472705,0.25472832,0,Los_Master_Plus_feat._Sabino_El_Castigo
7990,0.22214147,2620.8389580648127,2559.73553934503,5447.900390625,0.0908203125,-108.08949,55.372326,-1.3419818,18.598501,1.8045037,11.311257,-26.73154,-23.472885,-2.325482,-11.739408,-0.98837435,2.550177,0.12734985,0,Los_Master_Plus_feat._Sabino_El_Castigo
7991,0.21750426,2565.3921270766314,2538.0407072442845,5264.8681640625,0.09326171875,-115.42659,53.248173,-1.4433156,17.334475,-5.764929,19.205647,-26.615963,-30.61094,-3.1567202,-17.677414,-5.686164,4.411132,2.0003662,0,Los_Master_Plus_feat._Sabino_El_Castigo
7992,0.22139467,2367.9253758798945,2384.9792387422085,4909.5703125,0.0869140625,-122.18716,56.004044,-0.9259664,13.1214285,-9.659942,28.485497,-26.021717,-35.715252,-0.21580592,-18.28577,-13.80984,9.447712,3.80719,0,Los_Master_Plus_feat._Sabino_El_Castigo
7993,0.22298469,2223.694570558122,2302.1312883422793,4726.5380859375,0.0849609375,-113.30669,65.50709,-6.653862,18.446148,-5.8451853,17.327652,-26.926971,-28.952662,0.7225572,-16.534723,-9.061998,7.5306983,-2.0102258,0,Los_Master_Plus_feat._Sabino_El_Castigo
7994,0.21678786,2191.028116609706,2303.7369225546645,4403.5400390625,0.09033203125,-111.74883,69.45359,-9.574762,20.238482,5.726685,9.164808,-27.002575,-23.858585,8.055115,-14.411245,-4.64875,5.5113087,-6.107014,0,Los_Master_Plus_feat._Sabino_El_Castigo
7995,0.21294962,2226.8944942360213,2340.3746937419774,4435.83984375,0.09326171875,-115.6769,71.79742,-12.174631,19.087076,9.433242,8.764307,-26.245892,-28.003006,13.829449,-10.523952,-2.7652588,5.168458,-8.087783,0,Los_Master_Plus_feat._Sabino_El_Castigo
7996,0.21533658,2151.0064469868153,2261.9065047214167,4198.974609375,0.0947265625,-113.05397,76.03383,-11.8642845,18.949778,10.837024,11.893789,-22.555014,-25.219551,9.059933,-9.073764,-5.5279293,0.77689075,-4.32067,0,Los_Master_Plus_feat._Sabino_El_Castigo
7997,0.20966482,2083.077434059798,2163.827570519705,3908.2763671875,0.10888671875,-93.893906,83.62286,-24.862898,21.250134,10.945396,10.332121,-18.853767,-20.752724,0.37286663,-7.4483533,-5.1443925,-0.8770063,5.403663,0,Los_Master_Plus_feat._Sabino_El_Castigo
7998,0.30347043,2557.593102397058,2458.648536081729,5211.03515625,0.10693359375,-10.586123,76.605286,-17.430794,30.003813,2.0376694,15.48992,-7.2500854,-10.249588,-4.2857685,-6.8517103,-3.5240755,1.91907,4.6082754,0,Los_Master_Plus_feat._Sabino_El_Castigo
7999,0.32103273,2574.965725167378,2641.098938512487,5415.6005859375,0.1201171875,39.071575,76.58946,-0.43987668,35.585358,-1.7171669,18.68126,2.9286098,-4.6502957,3.260106,-2.1276546,0.99618393,2.9645452,-2.000803,0,Los_Master_Plus_feat._Sabino_El_Castigo
8000,0.3335981,2713.6219781578975,2662.180435385598,5598.6328125,0.13330078125,31.327457,65.89093,-3.111312,36.659092,-2.465018,24.07827,-1.1687899,-4.8302274,4.715392,0.6969097,7.6042233,5.937361,-1.675279,0,Los_Master_Plus_feat._Sabino_El_Castigo
8001,0.33740434,3125.852210038588,2637.8726547943297,5835.498046875,0.12255859375,18.795446,43.46116,-17.10403,31.013817,-4.038123,24.282612,-1.657065,-10.8479805,-2.1157155,-4.511095,8.50308,13.956608,1.9455028,0,Los_Master_Plus_feat._Sabino_El_Castigo
8002,0.2705928,3090.228354735697,2662.834379657618,5803.1982421875,0.126953125,0.7357931,44.4416,-14.368112,27.565086,-5.401639,19.23847,1.0033728,-5.1606293,-1.96029,-10.790745,-0.78830624,9.339865,-5.215861,0,Los_Master_Plus_feat._Sabino_El_Castigo
8003,0.25621924,2918.4085120976806,2614.500075158675,5684.765625,0.11767578125,-24.208553,46.321754,-16.665134,20.982025,-7.3330374,14.761864,-0.48334518,-3.670045,-2.85362,-10.111719,-1.2294161,1.155831,-11.8700905,0,Los_Master_Plus_feat._Sabino_El_Castigo
8004,0.24030828,2621.1794014588313,2547.71227335028,5178.7353515625,0.10888671875,-46.86484,46.67456,-20.475414,19.744537,-3.2510962,14.626419,1.1986978,-6.488556,-1.7624186,-11.399615,-4.2429395,-4.474646,-6.8911242,0,Los_Master_Plus_feat._Sabino_El_Castigo
8005,0.23371863,2398.542431703641,2440.399329898813,4931.103515625,0.10986328125,-69.26618,53.16426,-21.048471,13.853386,-5.725282,17.166405,1.6803689,-13.217657,-1.733128,-10.759983,-13.374195,-7.9576597,-3.2575336,0,Los_Master_Plus_feat._Sabino_El_Castigo
8006,0.21929187,2335.486006550583,2405.546709324553,4715.771484375,0.1064453125,-79.03728,61.96592,-24.417797,8.444076,1.8891985,15.691803,12.886837,-12.503111,-7.8167562,-6.9774833,-13.081034,1.590247,-3.3639917,0,Los_Master_Plus_feat._Sabino_El_Castigo
8007,0.21150908,2221.2219304281853,2310.8341323263144,4371.240234375,0.10595703125,-78.97093,71.69537,-27.52803,7.2516365,3.1321044,9.064312,19.452408,-17.00063,-11.141062,-9.653828,-5.126562,12.005703,-1.6234965,0,Los_Master_Plus_feat._Sabino_El_Castigo
8008,0.18891351,2073.759095225958,2265.846014413329,4177.44140625,0.11767578125,-77.35957,74.58641,-21.836586,4.441387,4.9715805,11.783215,16.500229,-21.771885,-25.475334,-7.6090956,3.9951608,11.840887,-8.079346,0,Los_Master_Plus_feat._Sabino_El_Castigo
8009,0.16868438,2201.6201939122684,2369.8515944621695,4242.041015625,0.12646484375,-82.53582,78.11969,-16.148449,-0.3658023,0.15740076,4.152846,5.1033964,-25.39603,-30.51911,-4.079825,2.3294034,-6.740523,-15.179745,0,Los_Master_Plus_feat._Sabino_El_Castigo
8010,0.14647645,2368.6149576467174,2415.49015331815,4898.8037109375,0.1328125,-101.63577,79.09277,-10.967659,3.8211503,-5.2141013,4.8612194,3.2721279,-19.871529,-20.435783,-1.8636831,-2.7148771,-15.515765,-10.728883,0,Los_Master_Plus_feat._Sabino_El_Castigo
8011,0.121124685,2411.030561187781,2386.6011619466076,4974.169921875,0.154296875,-84.30355,86.25133,-12.500068,9.91265,-11.608637,9.4576235,-1.8446084,-2.7712631,-5.528925,-11.289633,10.05247,-0.7895613,-5.221842,0,Los_Master_Plus_feat._Sabino_El_Castigo
8012,0.22775911,2858.5634636449076,2553.549324349716,5566.3330078125,0.14111328125,-25.855383,78.83602,-14.817347,21.640509,-12.704704,1.0099323,-6.4406915,1.4504304,6.084812,-18.975994,9.631537,0.2507764,-4.969742,0,Los_Master_Plus_feat._Sabino_El_Castigo
8013,0.36423716,2389.94667300431,2672.092626981373,5415.6005859375,0.11083984375,30.130354,95.08014,4.2098217,27.194145,-1.1322205,9.420504,-3.1859782,1.4609711,13.224822,-6.9837103,8.630547,8.915674,-2.0748272,0,Los_Master_Plus_feat._Sabino_El_Castigo
8014,0.4467374,1871.89504515188,2529.8957506235583,4705.0048828125,0.08349609375,26.375942,103.618965,13.026178,29.461681,4.7083244,16.870789,3.6565015,-1.3923637,9.28091,-0.8672749,6.1423497,18.861155,8.6481,0,Los_Master_Plus_feat._Sabino_El_Castigo
8015,0.47598475,1578.9158049199573,2306.1568825809263,3983.642578125,0.04736328125,-18.71894,103.749756,9.753626,31.404415,4.427647,19.398718,7.68433,2.4681091,0.87355787,-1.0617517,5.8936014,26.978699,16.437443,0,Los_Master_Plus_feat._Sabino_El_Castigo
8016,0.46492553,1510.4284018197668,2180.244347536712,3854.443359375,0.0341796875,-43.69159,107.53371,9.229246,33.231274,-2.7433848,21.380297,5.12163,3.4375017,-0.040431872,-1.7326611,4.9376936,23.80235,10.260096,0,Los_Master_Plus_feat._Sabino_El_Castigo
8017,0.39224282,1478.783852174842,2116.7519950361707,3682.177734375,0.04296875,-68.99849,110.070755,11.657223,36.27156,-5.7991047,22.097057,5.660394,-0.23056984,-1.2497716,-4.0472193,5.9285994,24.566265,9.09956,0,Los_Master_Plus_feat._Sabino_El_Castigo
8018,0.30554718,1317.8123433973715,1888.9736342108556,3111.5478515625,0.05322265625,-83.07864,119.93273,4.456333,38.307846,-4.1211834,24.187485,7.140166,-3.501646,4.741213,-3.6932445,2.0767925,23.953667,10.782775,0,Los_Master_Plus_feat._Sabino_El_Castigo
8019,0.28285176,1260.215224643708,1759.368525975371,2616.2841796875,0.04443359375,-101.83229,126.381226,-2.5843508,43.569702,5.587324,23.69278,12.326067,-7.2841544,-1.434196,-8.483408,-1.1912521,21.133574,8.990174,0,Los_Master_Plus_feat._Sabino_El_Castigo
8020,0.23872164,1018.6215850656329,1633.0762436830562,2110.25390625,0.0390625,-121.159706,139.02614,-1.771441,43.794632,9.988251,28.175865,12.721399,-6.569505,5.5996456,-4.4343753,0.7989477,18.272652,8.204425,0,Los_Master_Plus_feat._Sabino_El_Castigo
8021,0.21641015,872.2281982316711,1537.491532731268,1647.2900390625,0.02783203125,-143.12848,149.58356,2.856467,39.077873,8.458658,25.633734,4.5437527,-5.439661,11.338518,-1.2576382,3.2005904,14.657211,7.023199,0,Los_Master_Plus_feat._Sabino_El_Castigo
8022,0.22228417,788.0581107857515,1403.2741211912862,1324.2919921875,0.0185546875,-167.00922,160.64339,8.9510565,36.42724,11.584863,24.079058,-0.5298061,-8.895338,11.299285,-2.8206677,-5.021846,19.902498,11.703837,0,Los_Master_Plus_feat._Sabino_El_Castigo
8023,0.19138993,678.7420464242045,1280.1663322737872,1184.326171875,0.0244140625,-186.4586,167.50284,10.277472,29.929379,21.149052,32.996204,1.224531,-10.069369,6.5757947,-6.306616,-2.1453454,20.12327,18.797474,0,Los_Master_Plus_feat._Sabino_El_Castigo
8024,0.21043856,818.213973422136,1502.95784390306,1410.4248046875,0.0283203125,-181.17264,161.2674,7.409127,22.555574,17.588696,24.664549,5.5649567,-3.5462496,9.649326,-6.6411123,5.8471737,15.927201,15.345848,0,Los_Master_Plus_feat._Sabino_El_Castigo
8025,0.21360539,2102.2601992068285,2972.705985047861,5297.16796875,0.0419921875,-105.56309,101.14313,9.709478,14.414304,35.75437,8.01943,12.875648,5.3136067,10.460091,-11.416317,8.169685,11.745766,6.593159,0,Los_Master_Plus_feat._Sabino_El_Castigo
8026,0.24722557,2445.9547268580855,3023.9704259148166,5964.697265625,0.06982421875,-43.90895,91.43634,4.9248443,20.026752,33.3014,4.666999,1.4119359,4.041363,9.417284,-18.97821,3.5791302,7.8348618,0.25164604,0,Los_Master_Plus_feat._Sabino_El_Castigo
8027,0.28769028,2628.0839814898045,2753.7127906972237,5404.833984375,0.0986328125,22.258604,83.47616,-7.6525745,16.308788,11.096411,5.5505304,-16.02987,-6.8761916,9.267546,-12.32452,1.9227197,11.085615,-3.9783337,0,Los_Master_Plus_feat._Sabino_El_Castigo
8028,0.30561337,2822.592275393945,2722.6291888748583,5663.232421875,0.119140625,47.74576,69.313896,-15.355135,15.3705635,6.4895544,2.4011924,-18.838623,-10.441971,10.1917095,-4.3271527,4.1181345,10.798177,-1.3455064,0,Los_Master_Plus_feat._Sabino_El_Castigo
8029,0.31892863,2767.702259661046,2564.7195372813567,5512.5,0.1328125,27.41641,59.257385,-19.76543,21.83268,8.549381,9.921379,-17.54258,-10.115896,8.0711975,6.11224,12.792264,12.955954,5.6608973,0,Los_Master_Plus_feat._Sabino_El_Castigo
8030,0.30084312,2662.5244542161017,2532.5809152642805,5501.7333984375,0.1298828125,1.6860203,55.376186,-20.767433,27.260647,14.945868,15.964697,-15.18074,-9.067301,7.4990892,12.234777,23.837082,17.365412,8.865226,0,Los_Master_Plus_feat._Sabino_El_Castigo
